"","x"
"1",0.9284
"2",0.9264
"3",0.9138
"4",0.88
"5",0.8692
"6",0.8686
"7",0.8652
"8",0.8612
"9",0.8323
"10",0.8292
"11",0.8171
"12",0.8012
"13",0.7987
"14",0.798
"15",0.7979
"16",0.7922
"17",0.7885
"18",0.785
"19",0.7818
"20",0.7808
"21",0.7761
"22",0.7696
"23",0.768
"24",0.7648
"25",0.76
"26",0.7597
"27",0.7583
"28",0.7537
"29",0.7509
"30",0.7502
"31",0.7481
"32",0.7464
"33",0.7441
"34",0.7415
"35",0.7409
"36",0.7342
"37",0.7341
"38",0.7329
"39",0.7318
"40",0.7313
"41",0.7312
"42",0.7274
"43",0.7274
"44",0.7212
"45",0.7162
"46",0.7145
"47",0.7106
"48",0.7089
"49",0.7085
"50",0.7072
"51",0.7037
"52",0.7025
"53",0.702
"54",0.7011
"55",0.701
"56",0.6993
"57",0.6974
"58",0.6936
"59",0.6922
"60",0.6921
"61",0.6896
"62",0.687
"63",0.6832
"64",0.6809
"65",0.6744
"66",0.6666
"67",0.6612
"68",0.6582
"69",0.6582
"70",0.6485
"71",0.6471
"72",0.6372
"73",0.6369
"74",0.6352
"75",0.6327
"76",0.6295
"77",0.622
"78",0.6139
"79",0.6043
"80",0.6036
"81",0.5909
"82",0.5852
"83",0.5698
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
