"","x"
"1",0.894333333333333
"2",0.882333333333333
"3",0.87225
"4",0.850083333333333
"5",0.847166666666667
"6",0.833083333333333
"7",0.815583333333333
"8",0.813666666666667
"9",0.809
"10",0.803333333333333
"11",0.799833333333333
"12",0.793416666666667
"13",0.791416666666667
"14",0.7885
"15",0.784083333333333
"16",0.783916666666667
"17",0.781833333333333
"18",0.777333333333333
"19",0.777
"20",0.774416666666667
"21",0.774416666666667
"22",0.773
"23",0.771
"24",0.76275
"25",0.761
"26",0.760916666666667
"27",0.759333333333333
"28",0.751
"29",0.748166666666667
"30",0.7425
"31",0.742083333333333
"32",0.737833333333333
"33",0.734916666666667
"34",0.732666666666667
"35",0.729666666666667
"36",0.726166666666667
"37",0.722416666666667
"38",0.71825
"39",0.718166666666667
"40",0.718083333333333
"41",0.718
"42",0.71775
"43",0.710833333333333
"44",0.7105
"45",0.708416666666667
"46",0.706
"47",0.698083333333333
"48",0.694916666666667
"49",0.693166666666667
"50",0.688916666666667
"51",0.687916666666667
"52",0.685583333333333
"53",0.683416666666667
"54",0.677916666666667
"55",0.673666666666667
"56",0.672916666666667
"57",0.669583333333333
"58",0.669166666666667
"59",0.663
"60",0.662833333333333
"61",0.6625
"62",0.661083333333333
"63",0.660583333333333
"64",0.660416666666667
"65",0.653166666666667
"66",0.650333333333333
"67",0.6485
"68",0.646416666666667
"69",0.642333333333333
"70",0.639166666666667
"71",0.637666666666667
"72",0.635833333333333
"73",0.633333333333333
"74",0.626416666666667
"75",0.623666666666667
"76",0.617416666666667
"77",0.616416666666667
"78",0.61625
"79",0.60725
"80",0.6055
"81",0.58925
"82",0.58675
"83",0.57225
"84",0.57125
"85",0.543333333333333
"86",0.527
"87",0.519333333333333
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
