"","x"
"1",0.860428571428571
"2",0.835571428571429
"3",0.827285714285714
"4",0.823428571428571
"5",0.823142857142857
"6",0.823
"7",0.805857142857143
"8",0.805285714285714
"9",0.799571428571429
"10",0.790857142857143
"11",0.786142857142857
"12",0.780714285714286
"13",0.775642857142857
"14",0.770928571428571
"15",0.764357142857143
"16",0.761214285714286
"17",0.760142857142857
"18",0.758714285714286
"19",0.754928571428571
"20",0.754142857142857
"21",0.753214285714286
"22",0.748714285714286
"23",0.748428571428571
"24",0.740357142857143
"25",0.739642857142857
"26",0.738357142857143
"27",0.730714285714286
"28",0.729642857142857
"29",0.7295
"30",0.728
"31",0.727714285714286
"32",0.726357142857143
"33",0.725857142857143
"34",0.724928571428571
"35",0.723857142857143
"36",0.721071428571429
"37",0.719785714285714
"38",0.7195
"39",0.719
"40",0.717142857142857
"41",0.716785714285714
"42",0.715928571428571
"43",0.714714285714286
"44",0.714
"45",0.709214285714286
"46",0.705714285714286
"47",0.705357142857143
"48",0.700285714285714
"49",0.699428571428571
"50",0.698714285714286
"51",0.6965
"52",0.6945
"53",0.69
"54",0.687285714285714
"55",0.684785714285714
"56",0.684571428571429
"57",0.683428571428571
"58",0.680642857142857
"59",0.670571428571429
"60",0.667928571428571
"61",0.665714285714286
"62",0.664571428571429
"63",0.661928571428571
"64",0.656785714285714
"65",0.655857142857143
"66",0.653
"67",0.648428571428571
"68",0.645214285714286
"69",0.644785714285714
"70",0.644428571428571
"71",0.643928571428571
"72",0.642428571428571
"73",0.642285714285714
"74",0.635071428571429
"75",0.635
"76",0.632785714285714
"77",0.631428571428571
"78",0.626357142857143
"79",0.625714285714286
"80",0.623642857142857
"81",0.6155
"82",0.612285714285714
"83",0.610785714285714
"84",0.605857142857143
"85",0.587357142857143
"86",0.570071428571429
"87",0.556857142857143
"88",0.556714285714286
"89",0.554642857142857
"90",0.549071428571429
"91",0.521785714285714
"92",0.519428571428571
"93",0.515285714285714
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
