"","x"
"1",0.785235294117647
"2",0.775941176470588
"3",0.765823529411765
"4",0.754764705882353
"5",0.751
"6",0.745647058823529
"7",0.745647058823529
"8",0.745529411764706
"9",0.741941176470588
"10",0.740647058823529
"11",0.731764705882353
"12",0.727882352941176
"13",0.723117647058824
"14",0.718647058823529
"15",0.717470588235294
"16",0.714529411764706
"17",0.712205882352941
"18",0.711176470588235
"19",0.711058823529412
"20",0.707529411764706
"21",0.707441176470588
"22",0.706529411764706
"23",0.704911764705882
"24",0.702382352941176
"25",0.696647058823529
"26",0.694235294117647
"27",0.692529411764706
"28",0.689529411764706
"29",0.687294117647059
"30",0.686411764705882
"31",0.686117647058823
"32",0.677764705882353
"33",0.6775
"34",0.677294117647059
"35",0.675705882352941
"36",0.675294117647059
"37",0.675264705882353
"38",0.674588235294118
"39",0.674058823529412
"40",0.672794117647059
"41",0.672294117647059
"42",0.671470588235294
"43",0.671117647058823
"44",0.668970588235294
"45",0.667794117647059
"46",0.666647058823529
"47",0.664588235294118
"48",0.663705882352941
"49",0.661676470588235
"50",0.657294117647059
"51",0.656117647058824
"52",0.654352941176471
"53",0.653941176470588
"54",0.653058823529412
"55",0.652705882352941
"56",0.650882352941176
"57",0.649823529411765
"58",0.649088235294118
"59",0.648117647058824
"60",0.641352941176471
"61",0.639529411764706
"62",0.633941176470588
"63",0.633647058823529
"64",0.633235294117647
"65",0.631411764705882
"66",0.629470588235294
"67",0.629117647058824
"68",0.628647058823529
"69",0.626147058823529
"70",0.624352941176471
"71",0.624235294117647
"72",0.617764705882353
"73",0.617382352941176
"74",0.615411764705882
"75",0.615323529411765
"76",0.614764705882353
"77",0.612676470588235
"78",0.607235294117647
"79",0.606411764705882
"80",0.601735294117647
"81",0.599441176470588
"82",0.596
"83",0.595264705882353
"84",0.592882352941176
"85",0.591088235294118
"86",0.590529411764706
"87",0.589029411764706
"88",0.578352941176471
"89",0.577323529411765
"90",0.571882352941177
"91",0.566176470588235
"92",0.565823529411765
"93",0.562617647058824
"94",0.559794117647059
"95",0.545470588235294
"96",0.537794117647059
"97",0.534882352941176
"98",0.534058823529412
"99",0.530647058823529
