"","x"
"1",0.863375
"2",0.8295
"3",0.816375
"4",0.814875
"5",0.81275
"6",0.806875
"7",0.7945
"8",0.782
"9",0.7815
"10",0.768875
"11",0.766375
"12",0.7595
"13",0.748875
"14",0.74725
"15",0.742875
"16",0.740875
"17",0.7385
"18",0.73525
"19",0.732125
"20",0.73175
"21",0.7305
"22",0.72725
"23",0.7255
"24",0.72475
"25",0.7221875
"26",0.719875
"27",0.71825
"28",0.71625
"29",0.7144375
"30",0.7140625
"31",0.7139375
"32",0.711
"33",0.710375
"34",0.706875
"35",0.70575
"36",0.705375
"37",0.7021875
"38",0.7015
"39",0.6960625
"40",0.6929375
"41",0.6876875
"42",0.687375
"43",0.6873125
"44",0.68725
"45",0.6870625
"46",0.68575
"47",0.6820625
"48",0.6804375
"49",0.67975
"50",0.6766875
"51",0.6765625
"52",0.6668125
"53",0.66625
"54",0.6658125
"55",0.6638125
"56",0.66175
"57",0.661375
"58",0.66125
"59",0.66025
"60",0.660125
"61",0.66
"62",0.65825
"63",0.658
"64",0.655375
"65",0.654125
"66",0.65325
"67",0.6450625
"68",0.6439375
"69",0.6409375
"70",0.63825
"71",0.6325625
"72",0.6308125
"73",0.6304375
"74",0.6291875
"75",0.6276875
"76",0.626625
"77",0.624875
"78",0.623375
"79",0.62025
"80",0.6181875
"81",0.6109375
"82",0.6045
"83",0.6041875
"84",0.602
"85",0.5871875
"86",0.5819375
"87",0.5781875
"88",0.5771875
"89",0.573
"90",0.56425
"91",0.5608125
"92",0.5555625
"93",0.5548125
"94",0.5524375
"95",0.529125
"96",0.5
"97",0.5
"98",0.5
"99",0.5
