"","x"
"1",0.862222222222222
"2",0.791888888888889
"3",0.784444444444444
"4",0.783
"5",0.782555555555556
"6",0.780888888888889
"7",0.779888888888889
"8",0.772444444444444
"9",0.772333333333333
"10",0.772
"11",0.770888888888889
"12",0.769777777777778
"13",0.769777777777778
"14",0.765333333333333
"15",0.761333333333333
"16",0.760444444444444
"17",0.756388888888889
"18",0.753888888888889
"19",0.750222222222222
"20",0.749722222222222
"21",0.748555555555556
"22",0.748555555555556
"23",0.746444444444444
"24",0.741777777777778
"25",0.74
"26",0.738777777777778
"27",0.735611111111111
"28",0.735388888888889
"29",0.734666666666667
"30",0.734555555555556
"31",0.732333333333333
"32",0.729166666666667
"33",0.728944444444444
"34",0.726111111111111
"35",0.724055555555556
"36",0.723666666666667
"37",0.719555555555556
"38",0.7115
"39",0.711277777777778
"40",0.708777777777778
"41",0.701166666666667
"42",0.700611111111111
"43",0.700444444444444
"44",0.699666666666667
"45",0.698222222222222
"46",0.697777777777778
"47",0.695055555555556
"48",0.692777777777778
"49",0.692444444444444
"50",0.687388888888889
"51",0.685222222222222
"52",0.680833333333333
"53",0.680111111111111
"54",0.678555555555556
"55",0.676166666666667
"56",0.675166666666667
"57",0.674611111111111
"58",0.671444444444444
"59",0.670944444444444
"60",0.667833333333333
"61",0.6645
"62",0.664
"63",0.662222222222222
"64",0.662
"65",0.658666666666667
"66",0.656222222222222
"67",0.652
"68",0.651111111111111
"69",0.648444444444444
"70",0.647666666666667
"71",0.647222222222222
"72",0.645888888888889
"73",0.643666666666667
"74",0.635777777777778
"75",0.633277777777778
"76",0.629944444444444
"77",0.628388888888889
"78",0.624166666666667
"79",0.618555555555556
"80",0.610722222222222
"81",0.607166666666667
"82",0.606388888888889
"83",0.601944444444444
"84",0.592944444444444
"85",0.575111111111111
"86",0.572555555555556
"87",0.568055555555556
"88",0.567333333333333
"89",0.564777777777778
"90",0.563722222222222
"91",0.533611111111111
"92",0.529888888888889
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
