"","x"
"1",0.8688
"2",0.8652
"3",0.8468
"4",0.8322
"5",0.8255
"6",0.798
"7",0.7969
"8",0.78355
"9",0.781
"10",0.779
"11",0.7756
"12",0.7755
"13",0.7738
"14",0.7733
"15",0.772
"16",0.768
"17",0.763
"18",0.7578
"19",0.7561
"20",0.7545
"21",0.7545
"22",0.754
"23",0.753
"24",0.75165
"25",0.7505
"26",0.7504
"27",0.74525
"28",0.7428
"29",0.74025
"30",0.7385
"31",0.7381
"32",0.7304
"33",0.7281
"34",0.7268
"35",0.7175
"36",0.7166
"37",0.7123
"38",0.7087
"39",0.7062
"40",0.7056
"41",0.7031
"42",0.7003
"43",0.6971
"44",0.6956
"45",0.6905
"46",0.6899
"47",0.6859
"48",0.6776
"49",0.6772
"50",0.6746
"51",0.6707
"52",0.6664
"53",0.66485
"54",0.66435
"55",0.66405
"56",0.6586
"57",0.655
"58",0.64865
"59",0.64625
"60",0.6457
"61",0.6456
"62",0.6455
"63",0.64445
"64",0.641
"65",0.63805
"66",0.6371
"67",0.6334
"68",0.6314
"69",0.631
"70",0.6307
"71",0.62815
"72",0.6279
"73",0.62695
"74",0.6261
"75",0.6255
"76",0.6221
"77",0.62065
"78",0.62035
"79",0.61765
"80",0.61695
"81",0.61695
"82",0.60825
"83",0.6075
"84",0.6068
"85",0.606
"86",0.6027
"87",0.6017
"88",0.5984
"89",0.5971
"90",0.596
"91",0.5826
"92",0.5775
"93",0.5753
"94",0.56805
"95",0.55915
"96",0.54785
"97",0.50195
"98",0.5
"99",0.5
