"","x"
"1",0.804208333333333
"2",0.793416666666667
"3",0.786
"4",0.765583333333333
"5",0.764125
"6",0.762708333333333
"7",0.762583333333333
"8",0.762
"9",0.760791666666667
"10",0.75125
"11",0.746833333333333
"12",0.7395
"13",0.738666666666667
"14",0.738333333333333
"15",0.738
"16",0.737583333333333
"17",0.737083333333333
"18",0.735666666666667
"19",0.733666666666667
"20",0.727625
"21",0.7275
"22",0.726291666666667
"23",0.722125
"24",0.718125
"25",0.717083333333333
"26",0.716583333333333
"27",0.715833333333333
"28",0.715541666666667
"29",0.714
"30",0.712708333333333
"31",0.71175
"32",0.708
"33",0.705208333333333
"34",0.704416666666667
"35",0.70125
"36",0.69925
"37",0.697291666666667
"38",0.696958333333333
"39",0.696708333333333
"40",0.695375
"41",0.693416666666667
"42",0.693041666666667
"43",0.692791666666667
"44",0.691666666666667
"45",0.690208333333333
"46",0.68975
"47",0.688708333333333
"48",0.686583333333333
"49",0.68425
"50",0.682625
"51",0.680291666666667
"52",0.679666666666667
"53",0.678416666666667
"54",0.676541666666667
"55",0.676375
"56",0.676125
"57",0.674708333333333
"58",0.673375
"59",0.673083333333333
"60",0.672166666666667
"61",0.671416666666667
"62",0.668958333333333
"63",0.667
"64",0.663458333333333
"65",0.663
"66",0.66125
"67",0.661166666666667
"68",0.661
"69",0.660708333333333
"70",0.659875
"71",0.659833333333333
"72",0.655416666666667
"73",0.655333333333333
"74",0.649833333333333
"75",0.648375
"76",0.645083333333333
"77",0.644541666666667
"78",0.642208333333333
"79",0.641916666666667
"80",0.638833333333333
"81",0.636625
"82",0.636583333333333
"83",0.636208333333333
"84",0.62825
"85",0.626666666666667
"86",0.626166666666667
"87",0.625458333333333
"88",0.624541666666667
"89",0.623083333333333
"90",0.622708333333333
"91",0.621916666666667
"92",0.621666666666667
"93",0.606083333333333
"94",0.595583333333333
"95",0.595291666666667
"96",0.592083333333333
"97",0.555791666666667
"98",0.550166666666667
"99",0.5
