"","x"
"1",0.864
"2",0.794769230769231
"3",0.782692307692308
"4",0.771538461538462
"5",0.770153846153846
"6",0.767846153846154
"7",0.766615384615385
"8",0.766461538461538
"9",0.759769230769231
"10",0.757038461538462
"11",0.756576923076923
"12",0.748846153846154
"13",0.745461538461539
"14",0.743538461538462
"15",0.736923076923077
"16",0.736461538461539
"17",0.730384615384615
"18",0.722538461538462
"19",0.721923076923077
"20",0.718884615384615
"21",0.715653846153846
"22",0.715615384615385
"23",0.713384615384615
"24",0.712884615384615
"25",0.711538461538462
"26",0.710153846153846
"27",0.710115384615385
"28",0.709615384615385
"29",0.708923076923077
"30",0.700615384615385
"31",0.699692307692308
"32",0.697384615384615
"33",0.696807692307692
"34",0.695923076923077
"35",0.693807692307692
"36",0.688538461538462
"37",0.687807692307692
"38",0.686769230769231
"39",0.686615384615385
"40",0.682730769230769
"41",0.682538461538462
"42",0.680153846153846
"43",0.679923076923077
"44",0.679307692307692
"45",0.677230769230769
"46",0.676923076923077
"47",0.676230769230769
"48",0.676115384615385
"49",0.675461538461538
"50",0.675076923076923
"51",0.668461538461538
"52",0.666
"53",0.665576923076923
"54",0.665538461538462
"55",0.665076923076923
"56",0.665076923076923
"57",0.661307692307692
"58",0.660846153846154
"59",0.660230769230769
"60",0.659307692307692
"61",0.657961538461538
"62",0.656538461538462
"63",0.648615384615385
"64",0.645230769230769
"65",0.643923076923077
"66",0.639538461538462
"67",0.636692307692308
"68",0.635846153846154
"69",0.635769230769231
"70",0.635115384615385
"71",0.633884615384615
"72",0.633538461538461
"73",0.633076923076923
"74",0.631076923076923
"75",0.630615384615385
"76",0.627769230769231
"77",0.627307692307692
"78",0.626884615384615
"79",0.625653846153846
"80",0.624115384615385
"81",0.623230769230769
"82",0.623038461538462
"83",0.621346153846154
"84",0.617307692307692
"85",0.616961538461538
"86",0.613115384615385
"87",0.612692307692308
"88",0.6125
"89",0.603846153846154
"90",0.594769230769231
"91",0.594230769230769
"92",0.593384615384615
"93",0.590692307692308
"94",0.588807692307692
"95",0.587846153846154
"96",0.580192307692308
"97",0.570615384615385
"98",0.5675
"99",0.560961538461539
