"","x"
"1",0.822461538461538
"2",0.815384615384615
"3",0.797769230769231
"4",0.794692307692308
"5",0.791769230769231
"6",0.781769230769231
"7",0.781153846153846
"8",0.774538461538462
"9",0.769153846153846
"10",0.749538461538461
"11",0.745769230769231
"12",0.744923076923077
"13",0.738615384615385
"14",0.733923076923077
"15",0.733769230769231
"16",0.733692307692308
"17",0.730461538461538
"18",0.727230769230769
"19",0.720923076923077
"20",0.720230769230769
"21",0.717
"22",0.713230769230769
"23",0.710615384615385
"24",0.710538461538462
"25",0.710384615384615
"26",0.706846153846154
"27",0.706615384615385
"28",0.705153846153846
"29",0.704769230769231
"30",0.703769230769231
"31",0.702692307692308
"32",0.697076923076923
"33",0.696
"34",0.694923076923077
"35",0.693461538461538
"36",0.691769230769231
"37",0.691
"38",0.690461538461538
"39",0.690461538461538
"40",0.689769230769231
"41",0.688769230769231
"42",0.685692307692308
"43",0.683538461538462
"44",0.679615384615385
"45",0.677538461538462
"46",0.675846153846154
"47",0.672615384615385
"48",0.666461538461538
"49",0.661846153846154
"50",0.660692307692308
"51",0.659461538461538
"52",0.659076923076923
"53",0.658307692307692
"54",0.657769230769231
"55",0.656923076923077
"56",0.656923076923077
"57",0.655692307692308
"58",0.655
"59",0.649538461538462
"60",0.647615384615385
"61",0.647076923076923
"62",0.646884615384615
"63",0.646307692307692
"64",0.645423076923077
"65",0.645115384615385
"66",0.643923076923077
"67",0.635615384615385
"68",0.632461538461538
"69",0.632384615384615
"70",0.631076923076923
"71",0.627230769230769
"72",0.625230769230769
"73",0.620384615384615
"74",0.619961538461538
"75",0.618153846153846
"76",0.617923076923077
"77",0.615846153846154
"78",0.615153846153846
"79",0.614846153846154
"80",0.602384615384615
"81",0.600269230769231
"82",0.596461538461538
"83",0.595807692307692
"84",0.594692307692308
"85",0.592615384615385
"86",0.588846153846154
"87",0.584846153846154
"88",0.582730769230769
"89",0.582307692307692
"90",0.570807692307692
"91",0.568884615384615
"92",0.566038461538461
"93",0.558384615384615
"94",0.554615384615385
"95",0.530346153846154
"96",0.53
"97",0.511384615384615
"98",0.510692307692308
"99",0.5
