"","x"
"1",0.835428571428571
"2",0.780357142857143
"3",0.779071428571429
"4",0.775785714285714
"5",0.7745
"6",0.767357142857143
"7",0.766857142857143
"8",0.749857142857143
"9",0.746357142857143
"10",0.743071428571429
"11",0.738928571428571
"12",0.738642857142857
"13",0.738571428571429
"14",0.728142857142857
"15",0.727857142857143
"16",0.724107142857143
"17",0.722571428571429
"18",0.720357142857143
"19",0.718
"20",0.717928571428571
"21",0.715785714285714
"22",0.715142857142857
"23",0.712857142857143
"24",0.711571428571429
"25",0.709357142857143
"26",0.708071428571429
"27",0.707214285714286
"28",0.7045
"29",0.702857142857143
"30",0.698535714285714
"31",0.698357142857143
"32",0.693642857142857
"33",0.692071428571429
"34",0.690428571428571
"35",0.689892857142857
"36",0.688892857142857
"37",0.688464285714286
"38",0.6825
"39",0.680071428571429
"40",0.680071428571429
"41",0.679214285714286
"42",0.678928571428571
"43",0.677428571428571
"44",0.676642857142857
"45",0.676428571428571
"46",0.675642857142857
"47",0.671
"48",0.670678571428571
"49",0.670285714285714
"50",0.669107142857143
"51",0.666928571428571
"52",0.6665
"53",0.666321428571429
"54",0.6655
"55",0.663821428571429
"56",0.662
"57",0.660428571428571
"58",0.659714285714286
"59",0.653428571428571
"60",0.652928571428571
"61",0.651464285714286
"62",0.650357142857143
"63",0.65
"64",0.647535714285714
"65",0.64575
"66",0.643428571428571
"67",0.641571428571429
"68",0.641535714285714
"69",0.639571428571429
"70",0.638714285714286
"71",0.637964285714286
"72",0.6315
"73",0.630642857142857
"74",0.63
"75",0.62725
"76",0.625071428571429
"77",0.624857142857143
"78",0.6245
"79",0.624142857142857
"80",0.620857142857143
"81",0.618642857142857
"82",0.613285714285714
"83",0.6115
"84",0.605142857142857
"85",0.598714285714286
"86",0.597142857142857
"87",0.596642857142857
"88",0.586321428571429
"89",0.5795
"90",0.575071428571429
"91",0.574142857142857
"92",0.557392857142857
"93",0.553535714285714
"94",0.546928571428571
"95",0.546392857142857
"96",0.54075
"97",0.525857142857143
"98",0.5165
"99",0.516035714285714
