"","x"
"1",0.767325
"2",0.7651
"3",0.76475
"4",0.73465
"5",0.72995
"6",0.72965
"7",0.72885
"8",0.7236
"9",0.72275
"10",0.71705
"11",0.7166
"12",0.71465
"13",0.71445
"14",0.71175
"15",0.707475
"16",0.7072
"17",0.70695
"18",0.7051
"19",0.70255
"20",0.69845
"21",0.6983
"22",0.6962
"23",0.69575
"24",0.6955
"25",0.69435
"26",0.69395
"27",0.68225
"28",0.68045
"29",0.67825
"30",0.67265
"31",0.6726
"32",0.6723
"33",0.67075
"34",0.67075
"35",0.67055
"36",0.67035
"37",0.669625
"38",0.6657
"39",0.66415
"40",0.6641
"41",0.66375
"42",0.66225
"43",0.66215
"44",0.6621
"45",0.65705
"46",0.655175
"47",0.6545
"48",0.65355
"49",0.65095
"50",0.65035
"51",0.6494
"52",0.6486
"53",0.64825
"54",0.6473
"55",0.64695
"56",0.6467
"57",0.64435
"58",0.63805
"59",0.637425
"60",0.63705
"61",0.63335
"62",0.6324
"63",0.63055
"64",0.6302
"65",0.6283
"66",0.6259
"67",0.62565
"68",0.6256
"69",0.62465
"70",0.62035
"71",0.6179
"72",0.61765
"73",0.617
"74",0.6158
"75",0.613
"76",0.612825
"77",0.6116
"78",0.61085
"79",0.61065
"80",0.6073
"81",0.6062
"82",0.60275
"83",0.60225
"84",0.6018
"85",0.598125
"86",0.59735
"87",0.594425
"88",0.594025
"89",0.59135
"90",0.590675
"91",0.58965
"92",0.5893
"93",0.5882
"94",0.5878
"95",0.5817
"96",0.574175
"97",0.55465
"98",0.5501
"99",0.531225
