"","x"
"1",0.842333333333333
"2",0.823388888888889
"3",0.806777777777778
"4",0.805388888888889
"5",0.803166666666667
"6",0.801222222222222
"7",0.798888888888889
"8",0.787
"9",0.785
"10",0.775333333333333
"11",0.767111111111111
"12",0.767055555555556
"13",0.761333333333333
"14",0.757666666666667
"15",0.755111111111111
"16",0.754277777777778
"17",0.749333333333333
"18",0.748388888888889
"19",0.729055555555556
"20",0.727888888888889
"21",0.725722222222222
"22",0.724944444444444
"23",0.721333333333333
"24",0.718444444444444
"25",0.715888888888889
"26",0.714333333333333
"27",0.713833333333333
"28",0.710666666666667
"29",0.7025
"30",0.700777777777778
"31",0.697833333333333
"32",0.697444444444444
"33",0.697111111111111
"34",0.695944444444444
"35",0.694888888888889
"36",0.693111111111111
"37",0.6925
"38",0.689111111111111
"39",0.688166666666667
"40",0.6865
"41",0.6865
"42",0.685555555555556
"43",0.684722222222222
"44",0.682666666666667
"45",0.681388888888889
"46",0.681111111111111
"47",0.681111111111111
"48",0.676777777777778
"49",0.671777777777778
"50",0.6675
"51",0.666666666666667
"52",0.666666666666667
"53",0.663055555555556
"54",0.660055555555556
"55",0.657111111111111
"56",0.654
"57",0.653888888888889
"58",0.653111111111111
"59",0.652555555555556
"60",0.651166666666667
"61",0.650444444444444
"62",0.643666666666667
"63",0.640444444444444
"64",0.637
"65",0.634111111111111
"66",0.629611111111111
"67",0.628
"68",0.626777777777778
"69",0.625555555555556
"70",0.622166666666667
"71",0.615
"72",0.602
"73",0.595888888888889
"74",0.594888888888889
"75",0.593055555555556
"76",0.590111111111111
"77",0.583055555555556
"78",0.581555555555556
"79",0.578722222222222
"80",0.573444444444444
"81",0.5715
"82",0.569388888888889
"83",0.556111111111111
"84",0.539777777777778
"85",0.531166666666667
"86",0.523944444444444
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
