"","x"
"1",0.767363636363636
"2",0.752954545454545
"3",0.745590909090909
"4",0.744363636363636
"5",0.74125
"6",0.738136363636364
"7",0.731863636363636
"8",0.723181818181818
"9",0.723090909090909
"10",0.720863636363636
"11",0.710318181818182
"12",0.710272727272727
"13",0.706409090909091
"14",0.704818181818182
"15",0.704590909090909
"16",0.702863636363636
"17",0.702681818181818
"18",0.701090909090909
"19",0.698136363636364
"20",0.6955
"21",0.694409090909091
"22",0.690545454545455
"23",0.690159090909091
"24",0.681318181818182
"25",0.679977272727273
"26",0.678363636363636
"27",0.677681818181818
"28",0.677181818181818
"29",0.677159090909091
"30",0.676318181818182
"31",0.672818181818182
"32",0.672772727272727
"33",0.6715
"34",0.670454545454545
"35",0.6675
"36",0.667454545454545
"37",0.666409090909091
"38",0.660272727272727
"39",0.6595
"40",0.658954545454545
"41",0.653818181818182
"42",0.653363636363636
"43",0.653318181818182
"44",0.653090909090909
"45",0.652295454545455
"46",0.652136363636364
"47",0.651409090909091
"48",0.650363636363636
"49",0.649409090909091
"50",0.646590909090909
"51",0.645704545454545
"52",0.644954545454545
"53",0.642022727272727
"54",0.64
"55",0.639977272727273
"56",0.639409090909091
"57",0.637795454545454
"58",0.637772727272727
"59",0.637409090909091
"60",0.635340909090909
"61",0.633227272727273
"62",0.632681818181818
"63",0.629954545454545
"64",0.629409090909091
"65",0.629136363636364
"66",0.629
"67",0.629
"68",0.627886363636364
"69",0.624863636363636
"70",0.622772727272727
"71",0.619909090909091
"72",0.617863636363636
"73",0.616454545454545
"74",0.612727272727273
"75",0.611886363636364
"76",0.611363636363636
"77",0.609772727272727
"78",0.607590909090909
"79",0.604295454545455
"80",0.6035
"81",0.602318181818182
"82",0.599636363636364
"83",0.599227272727273
"84",0.597886363636364
"85",0.591568181818182
"86",0.59
"87",0.585136363636364
"88",0.582681818181818
"89",0.582590909090909
"90",0.579
"91",0.578772727272727
"92",0.576909090909091
"93",0.575454545454545
"94",0.5725
"95",0.564772727272727
"96",0.564636363636364
"97",0.5575
"98",0.543409090909091
"99",0.527113636363636
