"","x"
"1",0.84775
"2",0.825125
"3",0.8015625
"4",0.7979375
"5",0.7938125
"6",0.7698125
"7",0.7695625
"8",0.765625
"9",0.762375
"10",0.757
"11",0.75325
"12",0.7486875
"13",0.748125
"14",0.748
"15",0.7415625
"16",0.74075
"17",0.73775
"18",0.733
"19",0.7325
"20",0.731375
"21",0.7305
"22",0.7300625
"23",0.727625
"24",0.7275
"25",0.72375
"26",0.7211875
"27",0.7208125
"28",0.7179375
"29",0.711125
"30",0.7084375
"31",0.7026875
"32",0.7014375
"33",0.7008125
"34",0.6983125
"35",0.697
"36",0.695375
"37",0.694875
"38",0.6933125
"39",0.6896875
"40",0.6891875
"41",0.687625
"42",0.687
"43",0.6868125
"44",0.6865625
"45",0.685375
"46",0.6841875
"47",0.682125
"48",0.6816875
"49",0.67875
"50",0.677125
"51",0.6738125
"52",0.67125
"53",0.670375
"54",0.670125
"55",0.6643125
"56",0.654125
"57",0.654
"58",0.64875
"59",0.6451875
"60",0.6441875
"61",0.6435
"62",0.6403125
"63",0.6395625
"64",0.63575
"65",0.6353125
"66",0.63425
"67",0.6326875
"68",0.6289375
"69",0.6284375
"70",0.62825
"71",0.626625
"72",0.6240625
"73",0.6220625
"74",0.6218125
"75",0.61925
"76",0.6103125
"77",0.608
"78",0.605375
"79",0.6046875
"80",0.603375
"81",0.6009375
"82",0.5999375
"83",0.5980625
"84",0.5956875
"85",0.586625
"86",0.5838125
"87",0.5823125
"88",0.5748125
"89",0.535125
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
