"","x"
"1",0.654909090909091
"2",0.643034090909091
"3",0.642528409090909
"4",0.642193181818182
"5",0.641204545454545
"6",0.640284090909091
"7",0.637261363636364
"8",0.636607954545454
"9",0.633306818181818
"10",0.630943181818182
"11",0.629863636363636
"12",0.629772727272727
"13",0.629102272727273
"14",0.626840909090909
"15",0.626011363636364
"16",0.624306818181818
"17",0.622897727272727
"18",0.622335227272727
"19",0.619397727272727
"20",0.618465909090909
"21",0.616926136363636
"22",0.616397727272727
"23",0.614931818181818
"24",0.614522727272727
"25",0.614420454545455
"26",0.614193181818182
"27",0.613244318181818
"28",0.613125
"29",0.611090909090909
"30",0.610193181818182
"31",0.609579545454545
"32",0.608965909090909
"33",0.608534090909091
"34",0.608420454545455
"35",0.608034090909091
"36",0.606227272727273
"37",0.606045454545455
"38",0.605352272727273
"39",0.602693181818182
"40",0.601852272727273
"41",0.60175
"42",0.600113636363636
"43",0.599625
"44",0.598556818181818
"45",0.598522727272727
"46",0.598352272727273
"47",0.597863636363636
"48",0.596806818181818
"49",0.596477272727273
"50",0.596477272727273
"51",0.596102272727273
"52",0.595897727272727
"53",0.595857954545455
"54",0.595113636363636
"55",0.594715909090909
"56",0.594113636363636
"57",0.593159090909091
"58",0.593147727272727
"59",0.592443181818182
"60",0.591795454545455
"61",0.591238636363636
"62",0.590261363636364
"63",0.590028409090909
"64",0.589579545454545
"65",0.589267045454545
"66",0.589090909090909
"67",0.588198863636364
"68",0.586875
"69",0.585363636363636
"70",0.585045454545455
"71",0.584715909090909
"72",0.584170454545455
"73",0.583863636363636
"74",0.583068181818182
"75",0.582318181818182
"76",0.581704545454545
"77",0.580761363636364
"78",0.58025
"79",0.580022727272727
"80",0.579352272727273
"81",0.578386363636364
"82",0.577295454545455
"83",0.577011363636364
"84",0.574840909090909
"85",0.572636363636364
"86",0.572397727272727
"87",0.571852272727273
"88",0.571267045454545
"89",0.571056818181818
"90",0.570477272727273
"91",0.565806818181818
"92",0.563590909090909
"93",0.56225
"94",0.561261363636364
"95",0.557028409090909
"96",0.556840909090909
"97",0.556215909090909
"98",0.548090909090909
"99",0.544755681818182
