"","x"
"1",0.70754
"2",0.67675
"3",0.67168
"4",0.67148
"5",0.66907
"6",0.66218
"7",0.65952
"8",0.65904
"9",0.65805
"10",0.6574
"11",0.65532
"12",0.65472
"13",0.65324
"14",0.65266
"15",0.6526
"16",0.64944
"17",0.6472
"18",0.64346
"19",0.64268
"20",0.64184
"21",0.64156
"22",0.64066
"23",0.64056
"24",0.64006
"25",0.63865
"26",0.63826
"27",0.63808
"28",0.63606
"29",0.63466
"30",0.63344
"31",0.63282
"32",0.63244
"33",0.62847
"34",0.62826
"35",0.62628
"36",0.62624
"37",0.626
"38",0.62566
"39",0.6243
"40",0.62424
"41",0.6231
"42",0.62276
"43",0.62246
"44",0.62206
"45",0.62158
"46",0.62008
"47",0.61812
"48",0.61756
"49",0.61742
"50",0.61675
"51",0.61618
"52",0.61496
"53",0.61202
"54",0.61084
"55",0.60872
"56",0.60818
"57",0.60818
"58",0.60804
"59",0.60608
"60",0.60466
"61",0.60324
"62",0.60292
"63",0.60164
"64",0.60075
"65",0.60072
"66",0.59988
"67",0.5996
"68",0.59884
"69",0.5985
"70",0.59778
"71",0.59569
"72",0.59493
"73",0.59446
"74",0.59394
"75",0.59284
"76",0.59284
"77",0.59251
"78",0.59157
"79",0.59096
"80",0.5906
"81",0.59046
"82",0.58826
"83",0.5877
"84",0.58674
"85",0.58645
"86",0.58166
"87",0.57954
"88",0.57854
"89",0.5751
"90",0.57456
"91",0.57018
"92",0.56979
"93",0.56916
"94",0.56558
"95",0.56508
"96",0.56095
"97",0.5586
"98",0.55384
"99",0.53846
