"","x"
"1",0.86775
"2",0.853
"3",0.83675
"4",0.8124375
"5",0.812
"6",0.8080625
"7",0.79775
"8",0.7953125
"9",0.7945
"10",0.785625
"11",0.781375
"12",0.77975
"13",0.7723125
"14",0.7698125
"15",0.769
"16",0.768125
"17",0.7671875
"18",0.7636875
"19",0.7615625
"20",0.7613125
"21",0.7603125
"22",0.7576875
"23",0.7518125
"24",0.745125
"25",0.7438125
"26",0.742375
"27",0.7415
"28",0.7379375
"29",0.7350625
"30",0.73475
"31",0.7336875
"32",0.73025
"33",0.728625
"34",0.7281875
"35",0.728
"36",0.727375
"37",0.7225625
"38",0.7205
"39",0.7165
"40",0.7150625
"41",0.711625
"42",0.7110625
"43",0.70975
"44",0.7091875
"45",0.7089375
"46",0.7055
"47",0.70475
"48",0.7040625
"49",0.702375
"50",0.701125
"51",0.7009375
"52",0.6998125
"53",0.6996875
"54",0.699375
"55",0.699375
"56",0.695
"57",0.695
"58",0.6945
"59",0.685625
"60",0.6828125
"61",0.6804375
"62",0.6769375
"63",0.6700625
"64",0.6694375
"65",0.66725
"66",0.6650625
"67",0.659125
"68",0.6525625
"69",0.6524375
"70",0.649
"71",0.6485625
"72",0.6451875
"73",0.6448125
"74",0.631875
"75",0.6311875
"76",0.6285
"77",0.628
"78",0.6270625
"79",0.6264375
"80",0.62
"81",0.608375
"82",0.6078125
"83",0.601
"84",0.592875
"85",0.582
"86",0.5775
"87",0.5751875
"88",0.574625
"89",0.559125
"90",0.5549375
"91",0.515
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
