"","x"
"1",0.664811111111111
"2",0.649922222222222
"3",0.6488
"4",0.647366666666667
"5",0.646222222222222
"6",0.645911111111111
"7",0.637533333333333
"8",0.636066666666667
"9",0.635655555555556
"10",0.635655555555556
"11",0.634744444444444
"12",0.6341
"13",0.6321
"14",0.629522222222222
"15",0.627766666666667
"16",0.627311111111111
"17",0.626266666666667
"18",0.626166666666667
"19",0.625672222222222
"20",0.624577777777778
"21",0.623288888888889
"22",0.620461111111111
"23",0.619533333333333
"24",0.617333333333333
"25",0.6171
"26",0.617055555555556
"27",0.6164
"28",0.613711111111111
"29",0.613072222222222
"30",0.611766666666667
"31",0.610422222222222
"32",0.609244444444444
"33",0.608933333333333
"34",0.606894444444444
"35",0.606216666666667
"36",0.604777777777778
"37",0.604544444444444
"38",0.604355555555556
"39",0.604044444444444
"40",0.603911111111111
"41",0.603666666666667
"42",0.601311111111111
"43",0.600644444444444
"44",0.600555555555556
"45",0.600488888888889
"46",0.599577777777778
"47",0.598277777777778
"48",0.596633333333333
"49",0.596222222222222
"50",0.595833333333333
"51",0.595822222222222
"52",0.595672222222222
"53",0.594766666666667
"54",0.594155555555556
"55",0.593544444444444
"56",0.593233333333333
"57",0.593055555555556
"58",0.592672222222222
"59",0.592355555555556
"60",0.592333333333333
"61",0.592055555555556
"62",0.591466666666667
"63",0.591455555555556
"64",0.5906
"65",0.590577777777778
"66",0.590122222222222
"67",0.588805555555556
"68",0.587977777777778
"69",0.587611111111111
"70",0.586511111111111
"71",0.583966666666667
"72",0.583688888888889
"73",0.583188888888889
"74",0.582977777777778
"75",0.582455555555556
"76",0.582388888888889
"77",0.582033333333333
"78",0.581566666666667
"79",0.5814
"80",0.578316666666667
"81",0.577033333333333
"82",0.576788888888889
"83",0.576522222222222
"84",0.576322222222222
"85",0.573744444444444
"86",0.573461111111111
"87",0.573044444444444
"88",0.5726
"89",0.572077777777778
"90",0.567222222222222
"91",0.566955555555556
"92",0.566888888888889
"93",0.566444444444444
"94",0.56605
"95",0.563616666666667
"96",0.5623
"97",0.561711111111111
"98",0.555844444444444
"99",0.534444444444444
