"","x"
"1",0.842
"2",0.817777777777778
"3",0.816666666666667
"4",0.787888888888889
"5",0.773333333333333
"6",0.768722222222222
"7",0.767888888888889
"8",0.765555555555556
"9",0.764111111111111
"10",0.762666666666667
"11",0.76
"12",0.759777777777778
"13",0.754944444444444
"14",0.748944444444444
"15",0.747333333333333
"16",0.744444444444444
"17",0.737944444444444
"18",0.735333333333333
"19",0.732944444444444
"20",0.732388888888889
"21",0.726666666666667
"22",0.721888888888889
"23",0.721722222222222
"24",0.721444444444444
"25",0.716444444444444
"26",0.714277777777778
"27",0.711111111111111
"28",0.708555555555556
"29",0.705777777777778
"30",0.705611111111111
"31",0.704722222222222
"32",0.703333333333333
"33",0.701166666666667
"34",0.700777777777778
"35",0.697555555555556
"36",0.6975
"37",0.694333333333333
"38",0.691777777777778
"39",0.691055555555556
"40",0.688555555555556
"41",0.685555555555556
"42",0.684611111111111
"43",0.683833333333333
"44",0.682888888888889
"45",0.681777777777778
"46",0.680222222222222
"47",0.679666666666667
"48",0.678111111111111
"49",0.678
"50",0.677333333333333
"51",0.676777777777778
"52",0.676333333333333
"53",0.675722222222222
"54",0.671888888888889
"55",0.670555555555556
"56",0.668055555555556
"57",0.667944444444444
"58",0.667111111111111
"59",0.663722222222222
"60",0.661777777777778
"61",0.661222222222222
"62",0.661
"63",0.651333333333333
"64",0.650555555555556
"65",0.649666666666667
"66",0.648722222222222
"67",0.646777777777778
"68",0.644833333333333
"69",0.641444444444444
"70",0.637444444444444
"71",0.636555555555556
"72",0.634666666666667
"73",0.629666666666667
"74",0.629555555555556
"75",0.621666666666667
"76",0.621333333333333
"77",0.619666666666667
"78",0.616277777777778
"79",0.615388888888889
"80",0.614944444444444
"81",0.606222222222222
"82",0.603333333333333
"83",0.6025
"84",0.601555555555556
"85",0.597166666666667
"86",0.5965
"87",0.592333333333333
"88",0.586722222222222
"89",0.581444444444444
"90",0.579388888888889
"91",0.559444444444444
"92",0.556111111111111
"93",0.554888888888889
"94",0.522222222222222
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
