"","x"
"1",0.872571428571429
"2",0.847571428571429
"3",0.825714285714286
"4",0.811285714285714
"5",0.803142857142857
"6",0.794857142857143
"7",0.787214285714286
"8",0.786142857142857
"9",0.779785714285714
"10",0.777571428571429
"11",0.762142857142857
"12",0.757214285714286
"13",0.755071428571429
"14",0.755
"15",0.746
"16",0.744928571428571
"17",0.743642857142857
"18",0.743
"19",0.742071428571429
"20",0.740857142857143
"21",0.7395
"22",0.739285714285714
"23",0.737857142857143
"24",0.736642857142857
"25",0.735071428571429
"26",0.735071428571429
"27",0.730571428571429
"28",0.729142857142857
"29",0.727571428571429
"30",0.726
"31",0.720214285714286
"32",0.7175
"33",0.717214285714286
"34",0.716857142857143
"35",0.706071428571429
"36",0.703142857142857
"37",0.700642857142857
"38",0.700428571428571
"39",0.698
"40",0.696357142857143
"41",0.696
"42",0.694928571428571
"43",0.694642857142857
"44",0.694214285714286
"45",0.692285714285714
"46",0.692214285714286
"47",0.691071428571429
"48",0.687428571428571
"49",0.686785714285714
"50",0.686571428571429
"51",0.686571428571429
"52",0.686214285714286
"53",0.682
"54",0.680857142857143
"55",0.677
"56",0.672928571428571
"57",0.671571428571429
"58",0.670857142857143
"59",0.666071428571429
"60",0.664714285714286
"61",0.664571428571429
"62",0.664357142857143
"63",0.662714285714286
"64",0.661571428571429
"65",0.658857142857143
"66",0.658642857142857
"67",0.654214285714286
"68",0.653142857142857
"69",0.652571428571429
"70",0.647071428571429
"71",0.642
"72",0.640785714285714
"73",0.636857142857143
"74",0.6365
"75",0.633071428571429
"76",0.632571428571429
"77",0.631214285714286
"78",0.630928571428571
"79",0.620142857142857
"80",0.620071428571429
"81",0.618142857142857
"82",0.617571428571429
"83",0.598428571428571
"84",0.597214285714286
"85",0.5635
"86",0.545785714285714
"87",0.5365
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
