"","x"
"1",0.826666666666667
"2",0.820777777777778
"3",0.807444444444444
"4",0.802611111111111
"5",0.795611111111111
"6",0.794944444444444
"7",0.793111111111111
"8",0.793
"9",0.783055555555556
"10",0.782833333333333
"11",0.776
"12",0.775555555555556
"13",0.773944444444444
"14",0.770333333333333
"15",0.769222222222222
"16",0.756777777777778
"17",0.741833333333333
"18",0.738
"19",0.736333333333333
"20",0.731777777777778
"21",0.728166666666667
"22",0.727777777777778
"23",0.725611111111111
"24",0.724333333333333
"25",0.724
"26",0.717388888888889
"27",0.717111111111111
"28",0.711833333333333
"29",0.710222222222222
"30",0.709888888888889
"31",0.708388888888889
"32",0.706444444444444
"33",0.700388888888889
"34",0.695944444444444
"35",0.694388888888889
"36",0.690833333333333
"37",0.690444444444444
"38",0.688666666666667
"39",0.684277777777778
"40",0.684
"41",0.681944444444444
"42",0.681111111111111
"43",0.680777777777778
"44",0.679055555555556
"45",0.677888888888889
"46",0.675611111111111
"47",0.672055555555556
"48",0.670777777777778
"49",0.669333333333333
"50",0.666
"51",0.661611111111111
"52",0.661111111111111
"53",0.658
"54",0.657777777777778
"55",0.656944444444444
"56",0.654944444444444
"57",0.654277777777778
"58",0.653611111111111
"59",0.650833333333333
"60",0.647166666666667
"61",0.646888888888889
"62",0.644944444444444
"63",0.643555555555556
"64",0.640555555555556
"65",0.639166666666667
"66",0.637277777777778
"67",0.635666666666667
"68",0.6355
"69",0.633055555555556
"70",0.627222222222222
"71",0.625277777777778
"72",0.623277777777778
"73",0.622222222222222
"74",0.622
"75",0.620444444444444
"76",0.619888888888889
"77",0.617666666666667
"78",0.616222222222222
"79",0.614666666666667
"80",0.6145
"81",0.612888888888889
"82",0.609055555555556
"83",0.609
"84",0.608333333333333
"85",0.6065
"86",0.600944444444444
"87",0.599944444444444
"88",0.595722222222222
"89",0.594722222222222
"90",0.589055555555556
"91",0.567611111111111
"92",0.558611111111111
"93",0.554777777777778
"94",0.550611111111111
"95",0.543388888888889
"96",0.5
"97",0.5
"98",0.5
"99",0.5
