"","x"
"1",0.83625
"2",0.832375
"3",0.8275
"4",0.819125
"5",0.816625
"6",0.80875
"7",0.80875
"8",0.7975
"9",0.792875
"10",0.789875
"11",0.7825
"12",0.777875
"13",0.7750625
"14",0.774125
"15",0.772
"16",0.770625
"17",0.7668125
"18",0.7625
"19",0.760125
"20",0.757875
"21",0.75225
"22",0.7515
"23",0.750375
"24",0.749875
"25",0.747125
"26",0.740625
"27",0.7375
"28",0.736
"29",0.735125
"30",0.7350625
"31",0.734375
"32",0.73025
"33",0.726125
"34",0.7256875
"35",0.719
"36",0.7178125
"37",0.717375
"38",0.716125
"39",0.714375
"40",0.714
"41",0.7129375
"42",0.712625
"43",0.71075
"44",0.710625
"45",0.70975
"46",0.70825
"47",0.707
"48",0.706
"49",0.704875
"50",0.704625
"51",0.703375
"52",0.70175
"53",0.6980625
"54",0.6969375
"55",0.693625
"56",0.691125
"57",0.6865
"58",0.682625
"59",0.6808125
"60",0.678875
"61",0.6754375
"62",0.6739375
"63",0.669625
"64",0.6693125
"65",0.668125
"66",0.665875
"67",0.6605625
"68",0.658625
"69",0.652125
"70",0.6516875
"71",0.6413125
"72",0.6390625
"73",0.637375
"74",0.63475
"75",0.6335625
"76",0.628625
"77",0.628625
"78",0.6256875
"79",0.6231875
"80",0.6214375
"81",0.6213125
"82",0.6174375
"83",0.613875
"84",0.612125
"85",0.6119375
"86",0.6084375
"87",0.6083125
"88",0.6035625
"89",0.597375
"90",0.59575
"91",0.59275
"92",0.5923125
"93",0.584375
"94",0.5116875
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
