"","x"
"1",0.851642857142857
"2",0.818785714285714
"3",0.818285714285714
"4",0.776785714285714
"5",0.771964285714286
"6",0.758214285714286
"7",0.757428571428571
"8",0.740714285714286
"9",0.740571428571429
"10",0.739571428571429
"11",0.733857142857143
"12",0.7325
"13",0.727071428571429
"14",0.724892857142857
"15",0.722535714285714
"16",0.721928571428571
"17",0.721571428571429
"18",0.718785714285714
"19",0.7185
"20",0.716357142857143
"21",0.715714285714286
"22",0.713071428571429
"23",0.713
"24",0.712107142857143
"25",0.711714285714286
"26",0.710785714285714
"27",0.710214285714286
"28",0.707285714285714
"29",0.7055
"30",0.704428571428571
"31",0.703357142857143
"32",0.7025
"33",0.694892857142857
"34",0.694642857142857
"35",0.692
"36",0.690642857142857
"37",0.6905
"38",0.687357142857143
"39",0.686642857142857
"40",0.685285714285714
"41",0.684785714285714
"42",0.684571428571429
"43",0.684071428571429
"44",0.683428571428571
"45",0.676
"46",0.674928571428571
"47",0.673285714285714
"48",0.67275
"49",0.672357142857143
"50",0.671142857142857
"51",0.668428571428571
"52",0.666321428571429
"53",0.664857142857143
"54",0.664214285714286
"55",0.663357142857143
"56",0.662428571428571
"57",0.661357142857143
"58",0.656678571428571
"59",0.656535714285714
"60",0.654357142857143
"61",0.654
"62",0.653
"63",0.652928571428571
"64",0.651285714285714
"65",0.650214285714286
"66",0.648071428571429
"67",0.645142857142857
"68",0.644
"69",0.642928571428571
"70",0.640928571428571
"71",0.639285714285714
"72",0.633357142857143
"73",0.631714285714286
"74",0.629892857142857
"75",0.626857142857143
"76",0.62525
"77",0.622428571428571
"78",0.621642857142857
"79",0.6145
"80",0.61275
"81",0.610214285714286
"82",0.608428571428571
"83",0.606571428571429
"84",0.606285714285714
"85",0.604928571428571
"86",0.604428571428571
"87",0.604178571428571
"88",0.596285714285714
"89",0.595285714285714
"90",0.591107142857143
"91",0.589892857142857
"92",0.585464285714286
"93",0.582678571428571
"94",0.56925
"95",0.564821428571429
"96",0.562035714285714
"97",0.548392857142857
"98",0.548
"99",0.490142857142857
