"","x"
"1",0.796705882352941
"2",0.768058823529412
"3",0.767529411764706
"4",0.752411764705882
"5",0.746882352941176
"6",0.746823529411765
"7",0.740470588235294
"8",0.737647058823529
"9",0.735588235294118
"10",0.734470588235294
"11",0.733294117647059
"12",0.733
"13",0.732764705882353
"14",0.722647058823529
"15",0.722
"16",0.713470588235294
"17",0.713235294117647
"18",0.709764705882353
"19",0.708529411764706
"20",0.703941176470588
"21",0.699588235294118
"22",0.697882352941177
"23",0.697235294117647
"24",0.697176470588235
"25",0.695235294117647
"26",0.695235294117647
"27",0.693764705882353
"28",0.693647058823529
"29",0.690294117647059
"30",0.688882352941177
"31",0.688294117647059
"32",0.686470588235294
"33",0.686235294117647
"34",0.685
"35",0.683588235294118
"36",0.681176470588235
"37",0.680852941176471
"38",0.678411764705882
"39",0.677205882352941
"40",0.676852941176471
"41",0.676
"42",0.674235294117647
"43",0.673352941176471
"44",0.672882352941176
"45",0.672058823529412
"46",0.671411764705882
"47",0.670529411764706
"48",0.669470588235294
"49",0.667882352941176
"50",0.665235294117647
"51",0.662352941176471
"52",0.660176470588235
"53",0.658176470588235
"54",0.657705882352941
"55",0.656058823529412
"56",0.655352941176471
"57",0.653823529411765
"58",0.653294117647059
"59",0.652411764705882
"60",0.651352941176471
"61",0.65
"62",0.649882352941176
"63",0.648352941176471
"64",0.645
"65",0.644764705882353
"66",0.643882352941176
"67",0.640411764705882
"68",0.637764705882353
"69",0.636558823529412
"70",0.635117647058824
"71",0.633470588235294
"72",0.630117647058824
"73",0.627941176470588
"74",0.626058823529412
"75",0.625294117647059
"76",0.620823529411765
"77",0.620705882352941
"78",0.620058823529412
"79",0.616823529411765
"80",0.615352941176471
"81",0.611941176470588
"82",0.610647058823529
"83",0.603176470588235
"84",0.600882352941176
"85",0.595911764705882
"86",0.592941176470588
"87",0.590764705882353
"88",0.589294117647059
"89",0.585470588235294
"90",0.585470588235294
"91",0.583794117647059
"92",0.581176470588235
"93",0.580794117647059
"94",0.574470588235294
"95",0.572882352941177
"96",0.563470588235294
"97",0.555823529411765
"98",0.555529411764706
"99",0.533117647058823
