"","x"
"1",0.9292
"2",0.9107
"3",0.9081
"4",0.8885
"5",0.8682
"6",0.8619
"7",0.8612
"8",0.8281
"9",0.828
"10",0.8229
"11",0.82
"12",0.8092
"13",0.7912
"14",0.7892
"15",0.7888
"16",0.7843
"17",0.7833
"18",0.7814
"19",0.7809
"20",0.7805
"21",0.7784
"22",0.7782
"23",0.7719
"24",0.7693
"25",0.7652
"26",0.7632
"27",0.7594
"28",0.7585
"29",0.7552
"30",0.755
"31",0.7494
"32",0.7491
"33",0.747
"34",0.7469
"35",0.7458
"36",0.7411
"37",0.7405
"38",0.7403
"39",0.7391
"40",0.7371
"41",0.733
"42",0.7312
"43",0.728
"44",0.7205
"45",0.7196
"46",0.7186
"47",0.7182
"48",0.7169
"49",0.716
"50",0.7131
"51",0.7126
"52",0.7122
"53",0.7091
"54",0.7032
"55",0.7024
"56",0.6984
"57",0.6982
"58",0.6977
"59",0.6883
"60",0.6863
"61",0.6795
"62",0.6775
"63",0.676
"64",0.6734
"65",0.672
"66",0.6706
"67",0.669
"68",0.668
"69",0.6606
"70",0.6598
"71",0.6564
"72",0.6559
"73",0.654
"74",0.6471
"75",0.6468
"76",0.6452
"77",0.6377
"78",0.6365
"79",0.6279
"80",0.6275
"81",0.6166
"82",0.6086
"83",0.6083
"84",0.598
"85",0.5974
"86",0.5942
"87",0.5879
"88",0.5872
"89",0.5857
"90",0.5612
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4651
