"","x"
"1",0.8505
"2",0.836625
"3",0.835625
"4",0.831
"5",0.82575
"6",0.8095
"7",0.80025
"8",0.784875
"9",0.784375
"10",0.783375
"11",0.77925
"12",0.7735
"13",0.7701875
"14",0.768375
"15",0.7649375
"16",0.753625
"17",0.751
"18",0.7443125
"19",0.741875
"20",0.7391875
"21",0.7375
"22",0.7365
"23",0.7341875
"24",0.733875
"25",0.731125
"26",0.7293125
"27",0.7201875
"28",0.7190625
"29",0.717125
"30",0.71675
"31",0.715875
"32",0.715375
"33",0.7125
"34",0.712125
"35",0.7088125
"36",0.7073125
"37",0.706625
"38",0.706
"39",0.7043125
"40",0.699625
"41",0.699375
"42",0.696375
"43",0.692125
"44",0.6895
"45",0.68525
"46",0.685125
"47",0.68375
"48",0.6765
"49",0.6764375
"50",0.6753125
"51",0.675
"52",0.674375
"53",0.6725
"54",0.6695
"55",0.662375
"56",0.657
"57",0.6531875
"58",0.6515
"59",0.6491875
"60",0.6489375
"61",0.647125
"62",0.6455
"63",0.643125
"64",0.636625
"65",0.636375
"66",0.636
"67",0.62575
"68",0.623125
"69",0.6175
"70",0.6139375
"71",0.612875
"72",0.6060625
"73",0.604625
"74",0.604625
"75",0.603875
"76",0.6035625
"77",0.6031875
"78",0.603125
"79",0.59975
"80",0.597125
"81",0.58675
"82",0.5763125
"83",0.57525
"84",0.5740625
"85",0.572375
"86",0.5653125
"87",0.561875
"88",0.553875
"89",0.550375
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
