"","x"
"1",0.651453608247423
"2",0.642649484536083
"3",0.642530927835052
"4",0.637087628865979
"5",0.635309278350515
"6",0.635092783505155
"7",0.631824742268041
"8",0.630262886597938
"9",0.627407216494845
"10",0.627247422680412
"11",0.627226804123711
"12",0.627128865979381
"13",0.624567010309278
"14",0.624371134020619
"15",0.623443298969072
"16",0.622164948453608
"17",0.622
"18",0.621963917525773
"19",0.621762886597938
"20",0.621030927835052
"21",0.620752577319588
"22",0.620659793814433
"23",0.620365979381443
"24",0.619649484536082
"25",0.619505154639175
"26",0.619257731958763
"27",0.616773195876289
"28",0.616546391752577
"29",0.616365979381443
"30",0.615670103092783
"31",0.614974226804124
"32",0.614762886597938
"33",0.614051546391753
"34",0.613742268041237
"35",0.61351030927835
"36",0.612257731958763
"37",0.610752577319588
"38",0.610474226804124
"39",0.610360824742268
"40",0.610237113402062
"41",0.608938144329897
"42",0.60860824742268
"43",0.607659793814433
"44",0.605860824742268
"45",0.605561855670103
"46",0.604979381443299
"47",0.604855670103093
"48",0.604417525773196
"49",0.604154639175258
"50",0.604
"51",0.602824742268041
"52",0.602556701030928
"53",0.602319587628866
"54",0.602309278350516
"55",0.601103092783505
"56",0.600474226804124
"57",0.598943298969072
"58",0.598876288659794
"59",0.597871134020619
"60",0.59719587628866
"61",0.595938144329897
"62",0.595855670103093
"63",0.595154639175258
"64",0.594670103092783
"65",0.593463917525773
"66",0.59260824742268
"67",0.591711340206186
"68",0.591103092783505
"69",0.590685567010309
"70",0.590680412371134
"71",0.589938144329897
"72",0.588407216494845
"73",0.58740206185567
"74",0.586938144329897
"75",0.58609793814433
"76",0.584020618556701
"77",0.580680412371134
"78",0.579654639175258
"79",0.577886597938144
"80",0.57739175257732
"81",0.57679381443299
"82",0.576216494845361
"83",0.576067010309278
"84",0.575051546391753
"85",0.573922680412371
"86",0.572
"87",0.571618556701031
"88",0.571360824742268
"89",0.570515463917526
"90",0.570226804123711
"91",0.570113402061856
"92",0.569546391752577
"93",0.564855670103093
"94",0.563226804123711
"95",0.56320618556701
"96",0.560659793814433
"97",0.555288659793814
"98",0.534453608247423
"99",0.515963917525773
