"","x"
"1",0.592835674157303
"2",0.579450842696629
"3",0.57614606741573
"4",0.575370786516854
"5",0.57511797752809
"6",0.573608146067416
"7",0.573429775280899
"8",0.572040730337079
"9",0.570397471910112
"10",0.568564606741573
"11",0.568206460674157
"12",0.565801966292135
"13",0.565714887640449
"14",0.565518258426966
"15",0.563789325842697
"16",0.563339887640449
"17",0.563176966292135
"18",0.562122191011236
"19",0.561838483146067
"20",0.560087078651685
"21",0.559828651685393
"22",0.559
"23",0.558679775280899
"24",0.558585674157303
"25",0.557988764044944
"26",0.557448033707865
"27",0.557355337078652
"28",0.557023876404494
"29",0.556813202247191
"30",0.556391853932584
"31",0.556373595505618
"32",0.556202247191011
"33",0.555859550561798
"34",0.555522471910112
"35",0.555140449438202
"36",0.555012640449438
"37",0.554669943820225
"38",0.55411797752809
"39",0.554106741573034
"40",0.553898876404494
"41",0.553498595505618
"42",0.553369382022472
"43",0.551536516853933
"44",0.551463483146067
"45",0.550095505617977
"46",0.549801966292135
"47",0.549782303370786
"48",0.549671348314607
"49",0.549480337078652
"50",0.548654494382023
"51",0.548297752808989
"52",0.547460674157303
"53",0.547310393258427
"54",0.547087078651685
"55",0.546727528089888
"56",0.546567415730337
"57",0.545806179775281
"58",0.545512640449438
"59",0.545425561797753
"60",0.545209269662921
"61",0.545094101123595
"62",0.54499297752809
"63",0.54436797752809
"64",0.544266853932584
"65",0.543047752808989
"66",0.543039325842697
"67",0.542890449438202
"68",0.542349719101124
"69",0.541981741573034
"70",0.541287921348315
"71",0.541183988764045
"72",0.541066011235955
"73",0.540914325842697
"74",0.539987359550562
"75",0.539839887640449
"76",0.53926404494382
"77",0.539106741573034
"78",0.538651685393258
"79",0.538449438202247
"80",0.53750702247191
"81",0.537460674157303
"82",0.537115168539326
"83",0.536099719101124
"84",0.53588904494382
"85",0.535640449438202
"86",0.534713483146067
"87",0.534341292134832
"88",0.533331460674157
"89",0.532950842696629
"90",0.532692415730337
"91",0.532044943820225
"92",0.530963483146067
"93",0.527827247191011
"94",0.527585674157303
"95",0.527061797752809
"96",0.524151685393258
"97",0.523636235955056
"98",0.522005617977528
"99",0.518665730337079
