"","x"
"1",0.8296875
"2",0.8260625
"3",0.822875
"4",0.819
"5",0.8026875
"6",0.79025
"7",0.7845
"8",0.7843125
"9",0.771375
"10",0.764625
"11",0.7634375
"12",0.7558125
"13",0.7505625
"14",0.7471875
"15",0.743625
"16",0.7419375
"17",0.737875
"18",0.73775
"19",0.7276875
"20",0.720375
"21",0.7195
"22",0.71425
"23",0.710625
"24",0.7081875
"25",0.7076875
"26",0.707375
"27",0.70525
"28",0.701
"29",0.6995
"30",0.6949375
"31",0.6948125
"32",0.6928125
"33",0.688875
"34",0.688375
"35",0.6879375
"36",0.68525
"37",0.6815
"38",0.679375
"39",0.6791875
"40",0.678625
"41",0.6765625
"42",0.676125
"43",0.6728125
"44",0.6706875
"45",0.6699375
"46",0.668625
"47",0.66625
"48",0.6615625
"49",0.6615
"50",0.65175
"51",0.64925
"52",0.6476875
"53",0.6424375
"54",0.639875
"55",0.6393125
"56",0.6348125
"57",0.6344375
"58",0.634375
"59",0.6308125
"60",0.62675
"61",0.626625
"62",0.6255625
"63",0.6254375
"64",0.6251875
"65",0.62275
"66",0.621875
"67",0.6198125
"68",0.6140625
"69",0.6086875
"70",0.607125
"71",0.6041875
"72",0.596625
"73",0.592875
"74",0.587625
"75",0.5705
"76",0.56925
"77",0.5431875
"78",0.527875
"79",0.5
"80",0.5
"81",0.5
"82",0.5
"83",0.5
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.4890625
"99",0.4863125
