"","x"
"1",0.937714285714286
"2",0.8975
"3",0.872142857142857
"4",0.86
"5",0.848428571428571
"6",0.840714285714286
"7",0.838285714285714
"8",0.827571428571429
"9",0.813142857142857
"10",0.811571428571429
"11",0.807571428571429
"12",0.801857142857143
"13",0.793428571428571
"14",0.791714285714286
"15",0.789928571428571
"16",0.789142857142857
"17",0.783428571428571
"18",0.782571428571429
"19",0.773
"20",0.770714285714286
"21",0.770571428571429
"22",0.770285714285714
"23",0.767428571428571
"24",0.766
"25",0.762857142857143
"26",0.762
"27",0.761571428571429
"28",0.761571428571429
"29",0.760071428571429
"30",0.758571428571429
"31",0.758071428571429
"32",0.755142857142857
"33",0.749571428571429
"34",0.747214285714286
"35",0.741214285714286
"36",0.738857142857143
"37",0.729857142857143
"38",0.729714285714286
"39",0.729285714285714
"40",0.728642857142857
"41",0.7285
"42",0.726785714285714
"43",0.723428571428571
"44",0.7185
"45",0.716857142857143
"46",0.714714285714286
"47",0.713785714285714
"48",0.712428571428571
"49",0.708714285714286
"50",0.7
"51",0.6985
"52",0.697571428571429
"53",0.695571428571429
"54",0.693642857142857
"55",0.691857142857143
"56",0.691714285714286
"57",0.691
"58",0.690428571428571
"59",0.6895
"60",0.688428571428571
"61",0.687
"62",0.680142857142857
"63",0.678
"64",0.677071428571429
"65",0.676214285714286
"66",0.674142857142857
"67",0.667571428571429
"68",0.666642857142857
"69",0.666214285714286
"70",0.665571428571429
"71",0.660285714285714
"72",0.6575
"73",0.654785714285714
"74",0.654642857142857
"75",0.648142857142857
"76",0.6445
"77",0.644428571428571
"78",0.637571428571429
"79",0.636857142857143
"80",0.636357142857143
"81",0.632857142857143
"82",0.631
"83",0.622357142857143
"84",0.608142857142857
"85",0.607785714285714
"86",0.590571428571429
"87",0.581928571428571
"88",0.562
"89",0.546142857142857
"90",0.534714285714286
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
