"","x"
"1",0.9256
"2",0.9163
"3",0.904
"4",0.9008
"5",0.8804
"6",0.873
"7",0.866
"8",0.8518
"9",0.8462
"10",0.846
"11",0.8396
"12",0.8379
"13",0.8276
"14",0.82
"15",0.82
"16",0.819
"17",0.8158
"18",0.8132
"19",0.8116
"20",0.8088
"21",0.8088
"22",0.8085
"23",0.8081
"24",0.808
"25",0.7936
"26",0.7934
"27",0.7928
"28",0.792
"29",0.791
"30",0.7845
"31",0.784
"32",0.7806
"33",0.7772
"34",0.7712
"35",0.7709
"36",0.7675
"37",0.7664
"38",0.7646
"39",0.7645
"40",0.764
"41",0.7631
"42",0.7624
"43",0.7612
"44",0.76
"45",0.7549
"46",0.7526
"47",0.7517
"48",0.7498
"49",0.7484
"50",0.7463
"51",0.7442
"52",0.7431
"53",0.743
"54",0.74
"55",0.7333
"56",0.73
"57",0.728
"58",0.728
"59",0.7272
"60",0.7258
"61",0.7238
"62",0.7235
"63",0.7194
"64",0.7157
"65",0.7142
"66",0.7051
"67",0.7046
"68",0.6991
"69",0.6948
"70",0.6883
"71",0.6878
"72",0.6877
"73",0.6818
"74",0.677
"75",0.6756
"76",0.6746
"77",0.6726
"78",0.6661
"79",0.6632
"80",0.6552
"81",0.6395
"82",0.6274
"83",0.622
"84",0.6204
"85",0.6075
"86",0.6063
"87",0.6052
"88",0.5892
"89",0.5808
"90",0.572
"91",0.5668
"92",0.5394
"93",0.5336
"94",0.5086
"95",0.5047
"96",0.5
"97",0.5
"98",0.5
"99",0.489
