"","x"
"1",0.723714285714286
"2",0.713928571428571
"3",0.708357142857143
"4",0.707821428571429
"5",0.706607142857143
"6",0.701928571428571
"7",0.701321428571429
"8",0.699571428571429
"9",0.694571428571429
"10",0.688392857142857
"11",0.686535714285714
"12",0.685321428571429
"13",0.685071428571429
"14",0.684321428571429
"15",0.68325
"16",0.682821428571429
"17",0.682767857142857
"18",0.679285714285714
"19",0.677178571428571
"20",0.675821428571429
"21",0.672392857142857
"22",0.666178571428571
"23",0.664928571428571
"24",0.663928571428571
"25",0.663714285714286
"26",0.663321428571429
"27",0.663267857142857
"28",0.661821428571429
"29",0.66075
"30",0.660142857142857
"31",0.659964285714286
"32",0.657714285714286
"33",0.657607142857143
"34",0.654571428571429
"35",0.654178571428571
"36",0.654035714285714
"37",0.654
"38",0.653928571428571
"39",0.6515
"40",0.650464285714286
"41",0.650464285714286
"42",0.649142857142857
"43",0.647642857142857
"44",0.647
"45",0.646964285714286
"46",0.646107142857143
"47",0.643392857142857
"48",0.643285714285714
"49",0.640428571428571
"50",0.639642857142857
"51",0.639446428571429
"52",0.638767857142857
"53",0.635892857142857
"54",0.632535714285714
"55",0.631178571428571
"56",0.629107142857143
"57",0.629
"58",0.628035714285714
"59",0.626607142857143
"60",0.624107142857143
"61",0.622321428571429
"62",0.619535714285714
"63",0.619482142857143
"64",0.618339285714286
"65",0.618089285714286
"66",0.609464285714286
"67",0.6085
"68",0.6075
"69",0.604607142857143
"70",0.603178571428571
"71",0.603035714285714
"72",0.599178571428571
"73",0.598535714285714
"74",0.598107142857143
"75",0.596964285714286
"76",0.596821428571429
"77",0.596803571428571
"78",0.591035714285714
"79",0.590107142857143
"80",0.589928571428571
"81",0.589928571428571
"82",0.589464285714286
"83",0.587464285714286
"84",0.587142857142857
"85",0.585535714285714
"86",0.585035714285714
"87",0.582857142857143
"88",0.581392857142857
"89",0.580089285714286
"90",0.573392857142857
"91",0.572571428571429
"92",0.571428571428571
"93",0.567821428571429
"94",0.566107142857143
"95",0.565714285714286
"96",0.562964285714286
"97",0.558321428571429
"98",0.556821428571429
"99",0.544285714285714
