"","x"
"1",0.763909090909091
"2",0.750181818181818
"3",0.748818181818182
"4",0.743431818181818
"5",0.737772727272727
"6",0.734
"7",0.729613636363636
"8",0.728681818181818
"9",0.728045454545455
"10",0.717545454545455
"11",0.715863636363636
"12",0.713136363636364
"13",0.711363636363636
"14",0.709863636363636
"15",0.709090909090909
"16",0.709068181818182
"17",0.708363636363636
"18",0.708045454545455
"19",0.703272727272727
"20",0.702590909090909
"21",0.699863636363636
"22",0.699136363636364
"23",0.697090909090909
"24",0.695227272727273
"25",0.692090909090909
"26",0.691590909090909
"27",0.686227272727273
"28",0.685909090909091
"29",0.684590909090909
"30",0.684090909090909
"31",0.680636363636364
"32",0.677045454545455
"33",0.676227272727273
"34",0.6755
"35",0.673454545454545
"36",0.672
"37",0.670681818181818
"38",0.670545454545455
"39",0.669613636363636
"40",0.669227272727273
"41",0.668681818181818
"42",0.666045454545454
"43",0.659772727272727
"44",0.657181818181818
"45",0.657045454545455
"46",0.655954545454545
"47",0.654590909090909
"48",0.654545454545455
"49",0.652681818181818
"50",0.649863636363636
"51",0.649545454545455
"52",0.648681818181818
"53",0.644227272727273
"54",0.644
"55",0.644
"56",0.64
"57",0.634363636363636
"58",0.632409090909091
"59",0.632045454545455
"60",0.631409090909091
"61",0.631090909090909
"62",0.629681818181818
"63",0.629409090909091
"64",0.627
"65",0.626590909090909
"66",0.625863636363636
"67",0.623727272727273
"68",0.622681818181818
"69",0.621159090909091
"70",0.619681818181818
"71",0.619
"72",0.616636363636364
"73",0.616363636363636
"74",0.615545454545455
"75",0.614
"76",0.613590909090909
"77",0.610318181818182
"78",0.607181818181818
"79",0.606454545454545
"80",0.603545454545454
"81",0.602409090909091
"82",0.602068181818182
"83",0.5995
"84",0.599272727272727
"85",0.598613636363636
"86",0.5975
"87",0.596727272727273
"88",0.594454545454545
"89",0.583409090909091
"90",0.583181818181818
"91",0.581590909090909
"92",0.581545454545455
"93",0.581
"94",0.570795454545455
"95",0.560659090909091
"96",0.558454545454545
"97",0.55375
"98",0.537772727272727
"99",0.520795454545455
