"","x"
"1",0.9443
"2",0.9063
"3",0.8943
"4",0.8839
"5",0.8777
"6",0.8736
"7",0.8648
"8",0.8512
"9",0.8424
"10",0.8232
"11",0.8102
"12",0.8092
"13",0.7958
"14",0.7928
"15",0.7911
"16",0.7887
"17",0.785
"18",0.78
"19",0.7798
"20",0.7761
"21",0.7761
"22",0.7744
"23",0.7732
"24",0.7722
"25",0.7714
"26",0.7556
"27",0.7535
"28",0.7529
"29",0.7439
"30",0.7426
"31",0.7414
"32",0.741
"33",0.7388
"34",0.7384
"35",0.7372
"36",0.7346
"37",0.734
"38",0.7292
"39",0.7278
"40",0.7224
"41",0.7197
"42",0.7175
"43",0.7159
"44",0.7138
"45",0.7132
"46",0.7123
"47",0.7109
"48",0.7096
"49",0.7096
"50",0.7057
"51",0.7028
"52",0.7007
"53",0.6989
"54",0.6957
"55",0.6953
"56",0.6949
"57",0.694
"58",0.691
"59",0.6854
"60",0.6853
"61",0.6837
"62",0.6824
"63",0.6771
"64",0.677
"65",0.673
"66",0.664
"67",0.658
"68",0.6574
"69",0.6573
"70",0.6528
"71",0.6522
"72",0.6485
"73",0.6421
"74",0.6406
"75",0.6324
"76",0.6245
"77",0.6202
"78",0.609
"79",0.5939
"80",0.5938
"81",0.5924
"82",0.5821
"83",0.5786
"84",0.5459
"85",0.5371
"86",0.5324
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4858
