"","x"
"1",0.816444444444444
"2",0.815277777777778
"3",0.800388888888889
"4",0.795777777777778
"5",0.795
"6",0.794777777777778
"7",0.792944444444444
"8",0.787388888888889
"9",0.785611111111111
"10",0.783
"11",0.78
"12",0.768722222222222
"13",0.766666666666667
"14",0.761333333333333
"15",0.752166666666667
"16",0.750722222222222
"17",0.749666666666667
"18",0.748555555555556
"19",0.748555555555556
"20",0.748166666666667
"21",0.747666666666667
"22",0.745444444444444
"23",0.742666666666667
"24",0.7405
"25",0.738555555555556
"26",0.733111111111111
"27",0.730555555555556
"28",0.729333333333333
"29",0.725166666666667
"30",0.715777777777778
"31",0.712444444444444
"32",0.712388888888889
"33",0.709111111111111
"34",0.707777777777778
"35",0.7065
"36",0.706388888888889
"37",0.703111111111111
"38",0.694611111111111
"39",0.692666666666667
"40",0.689722222222222
"41",0.683055555555556
"42",0.6825
"43",0.682222222222222
"44",0.679555555555556
"45",0.676222222222222
"46",0.675555555555556
"47",0.672944444444444
"48",0.67
"49",0.665388888888889
"50",0.663944444444444
"51",0.663777777777778
"52",0.660944444444444
"53",0.655055555555556
"54",0.651944444444444
"55",0.651666666666667
"56",0.651222222222222
"57",0.644611111111111
"58",0.6435
"59",0.640777777777778
"60",0.640222222222222
"61",0.639833333333333
"62",0.633666666666667
"63",0.633388888888889
"64",0.631
"65",0.628388888888889
"66",0.628333333333333
"67",0.627277777777778
"68",0.626166666666667
"69",0.624833333333333
"70",0.624111111111111
"71",0.620666666666667
"72",0.620388888888889
"73",0.619333333333333
"74",0.617944444444444
"75",0.614722222222222
"76",0.614222222222222
"77",0.6125
"78",0.609277777777778
"79",0.608333333333333
"80",0.607111111111111
"81",0.604388888888889
"82",0.5975
"83",0.596611111111111
"84",0.590611111111111
"85",0.585
"86",0.583888888888889
"87",0.580888888888889
"88",0.578833333333333
"89",0.576777777777778
"90",0.549888888888889
"91",0.545777777777778
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
