"","x"
"1",0.881833333333333
"2",0.874333333333333
"3",0.8645
"4",0.855583333333333
"5",0.848583333333333
"6",0.844
"7",0.836583333333333
"8",0.833833333333333
"9",0.816833333333333
"10",0.799166666666667
"11",0.7965
"12",0.79275
"13",0.787166666666667
"14",0.783416666666667
"15",0.781
"16",0.778833333333333
"17",0.776333333333333
"18",0.774583333333333
"19",0.770916666666667
"20",0.7695
"21",0.759333333333333
"22",0.756666666666667
"23",0.756
"24",0.75375
"25",0.751
"26",0.747666666666667
"27",0.746583333333333
"28",0.745666666666667
"29",0.742583333333333
"30",0.742
"31",0.736583333333333
"32",0.735
"33",0.732416666666667
"34",0.7305
"35",0.729416666666667
"36",0.728166666666667
"37",0.726583333333333
"38",0.725666666666667
"39",0.722916666666667
"40",0.722583333333333
"41",0.718083333333333
"42",0.717416666666667
"43",0.716833333333333
"44",0.712916666666667
"45",0.706166666666667
"46",0.7035
"47",0.703166666666667
"48",0.695666666666667
"49",0.693833333333333
"50",0.688
"51",0.6875
"52",0.684666666666667
"53",0.684333333333333
"54",0.675416666666667
"55",0.6735
"56",0.672333333333333
"57",0.671583333333333
"58",0.669166666666667
"59",0.668583333333333
"60",0.668083333333333
"61",0.666666666666667
"62",0.665916666666667
"63",0.661333333333333
"64",0.661083333333333
"65",0.660166666666667
"66",0.657916666666667
"67",0.657083333333333
"68",0.6565
"69",0.656
"70",0.654666666666667
"71",0.647916666666667
"72",0.64625
"73",0.644666666666667
"74",0.644666666666667
"75",0.643333333333333
"76",0.642166666666667
"77",0.641583333333333
"78",0.640083333333333
"79",0.635833333333333
"80",0.63375
"81",0.632166666666667
"82",0.624166666666667
"83",0.618666666666667
"84",0.61775
"85",0.616166666666667
"86",0.60775
"87",0.599083333333333
"88",0.574333333333333
"89",0.563416666666667
"90",0.522
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
