"","x"
"1",0.769772727272727
"2",0.754863636363636
"3",0.749909090909091
"4",0.744272727272727
"5",0.734863636363636
"6",0.7305
"7",0.729818181818182
"8",0.727863636363636
"9",0.721318181818182
"10",0.716636363636364
"11",0.711272727272727
"12",0.708227272727273
"13",0.707954545454546
"14",0.707818181818182
"15",0.706863636363636
"16",0.697636363636364
"17",0.695954545454545
"18",0.694409090909091
"19",0.692159090909091
"20",0.690409090909091
"21",0.690181818181818
"22",0.689681818181818
"23",0.688681818181818
"24",0.688409090909091
"25",0.687590909090909
"26",0.685045454545455
"27",0.683681818181818
"28",0.683181818181818
"29",0.680909090909091
"30",0.680863636363636
"31",0.679363636363636
"32",0.678954545454545
"33",0.677136363636364
"34",0.676363636363636
"35",0.674863636363636
"36",0.674818181818182
"37",0.670545454545455
"38",0.669
"39",0.668818181818182
"40",0.668818181818182
"41",0.667136363636364
"42",0.665272727272727
"43",0.664136363636364
"44",0.663181818181818
"45",0.662454545454545
"46",0.659681818181818
"47",0.659681818181818
"48",0.657409090909091
"49",0.656727272727273
"50",0.656181818181818
"51",0.655590909090909
"52",0.654909090909091
"53",0.652204545454545
"54",0.651681818181818
"55",0.651545454545455
"56",0.650363636363636
"57",0.649727272727273
"58",0.647045454545455
"59",0.646818181818182
"60",0.646090909090909
"61",0.645909090909091
"62",0.645318181818182
"63",0.644045454545455
"64",0.643090909090909
"65",0.639727272727273
"66",0.638363636363636
"67",0.638181818181818
"68",0.6375
"69",0.637090909090909
"70",0.636727272727273
"71",0.631636363636364
"72",0.630454545454545
"73",0.629590909090909
"74",0.626863636363636
"75",0.625954545454545
"76",0.621181818181818
"77",0.621090909090909
"78",0.620090909090909
"79",0.619181818181818
"80",0.618045454545455
"81",0.616681818181818
"82",0.614818181818182
"83",0.614181818181818
"84",0.613590909090909
"85",0.607772727272727
"86",0.606
"87",0.604909090909091
"88",0.602227272727273
"89",0.60125
"90",0.601204545454545
"91",0.600840909090909
"92",0.594954545454545
"93",0.593886363636364
"94",0.588909090909091
"95",0.586818181818182
"96",0.5845
"97",0.574318181818182
"98",0.562545454545455
"99",0.555113636363636
