"","x"
"1",0.625462068965517
"2",0.621537931034483
"3",0.619337931034483
"4",0.618248275862069
"5",0.612206896551724
"6",0.610365517241379
"7",0.608972413793103
"8",0.607144827586207
"9",0.606913793103448
"10",0.605165517241379
"11",0.605075862068965
"12",0.602241379310345
"13",0.600903448275862
"14",0.598710344827586
"15",0.598710344827586
"16",0.598537931034483
"17",0.596696551724138
"18",0.596324137931034
"19",0.595931034482759
"20",0.594441379310345
"21",0.593910344827586
"22",0.592248275862069
"23",0.592210344827586
"24",0.590524137931035
"25",0.590255172413793
"26",0.589872413793103
"27",0.589613793103448
"28",0.589420689655172
"29",0.589379310344828
"30",0.588410344827586
"31",0.588165517241379
"32",0.58771724137931
"33",0.58751724137931
"34",0.587144827586207
"35",0.586220689655172
"36",0.585920689655172
"37",0.585896551724138
"38",0.585496551724138
"39",0.585303448275862
"40",0.585268965517241
"41",0.584468965517241
"42",0.584193103448276
"43",0.584096551724138
"44",0.5838
"45",0.583151724137931
"46",0.582927586206897
"47",0.582703448275862
"48",0.582006896551724
"49",0.581948275862069
"50",0.581813793103448
"51",0.581334482758621
"52",0.58111724137931
"53",0.581034482758621
"54",0.580006896551724
"55",0.579910344827586
"56",0.579889655172414
"57",0.579758620689655
"58",0.579555172413793
"59",0.578606896551724
"60",0.577931034482759
"61",0.576527586206897
"62",0.57608275862069
"63",0.576048275862069
"64",0.575758620689655
"65",0.575579310344828
"66",0.575468965517241
"67",0.574820689655172
"68",0.574731034482759
"69",0.574193103448276
"70",0.573137931034483
"71",0.573068965517241
"72",0.573
"73",0.572462068965517
"74",0.571924137931034
"75",0.570586206896552
"76",0.567468965517241
"77",0.567248275862069
"78",0.567062068965517
"79",0.566851724137931
"80",0.565196551724138
"81",0.563689655172414
"82",0.56328275862069
"83",0.561137931034483
"84",0.560268965517241
"85",0.560196551724138
"86",0.560172413793103
"87",0.559627586206897
"88",0.559624137931034
"89",0.558458620689655
"90",0.558441379310345
"91",0.556758620689655
"92",0.556610344827586
"93",0.555944827586207
"94",0.554124137931034
"95",0.552972413793103
"96",0.55208275862069
"97",0.546489655172414
"98",0.52938275862069
"99",0.519472413793103
