"","x"
"1",0.8946875
"2",0.8626875
"3",0.846625
"4",0.8374375
"5",0.8321875
"6",0.803625
"7",0.796875
"8",0.789625
"9",0.780625
"10",0.7771875
"11",0.7741875
"12",0.77275
"13",0.758875
"14",0.7580625
"15",0.756125
"16",0.7545
"17",0.7486875
"18",0.744125
"19",0.744
"20",0.743125
"21",0.741625
"22",0.7413125
"23",0.7378125
"24",0.7375
"25",0.7299375
"26",0.7299375
"27",0.7295625
"28",0.7293125
"29",0.7285625
"30",0.727125
"31",0.726125
"32",0.7255625
"33",0.7214375
"34",0.7201875
"35",0.7170625
"36",0.7105625
"37",0.710375
"38",0.707625
"39",0.706875
"40",0.7065
"41",0.7046875
"42",0.697125
"43",0.69275
"44",0.688375
"45",0.6830625
"46",0.6804375
"47",0.680375
"48",0.678625
"49",0.6771875
"50",0.6765625
"51",0.674875
"52",0.674375
"53",0.6738125
"54",0.672875
"55",0.670625
"56",0.663
"57",0.6628125
"58",0.6596875
"59",0.6548125
"60",0.6530625
"61",0.6526875
"62",0.6523125
"63",0.65
"64",0.6475
"65",0.6473125
"66",0.64175
"67",0.6400625
"68",0.639
"69",0.6351875
"70",0.63125
"71",0.626625
"72",0.6244375
"73",0.623375
"74",0.6233125
"75",0.6109375
"76",0.609375
"77",0.603875
"78",0.6001875
"79",0.5953125
"80",0.57425
"81",0.5694375
"82",0.5624375
"83",0.5559375
"84",0.545
"85",0.5390625
"86",0.5268125
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
