"","x"
"1",0.82955
"2",0.8189
"3",0.8184
"4",0.809
"5",0.7992
"6",0.7957
"7",0.791
"8",0.7889
"9",0.7866
"10",0.7829
"11",0.7773
"12",0.77045
"13",0.7691
"14",0.7689
"15",0.7675
"16",0.7647
"17",0.7636
"18",0.7614
"19",0.7613
"20",0.7601
"21",0.7594
"22",0.7526
"23",0.7489
"24",0.7473
"25",0.746
"26",0.7423
"27",0.7416
"28",0.7405
"29",0.7331
"30",0.7283
"31",0.72695
"32",0.725
"33",0.7248
"34",0.7246
"35",0.7233
"36",0.7223
"37",0.7215
"38",0.72035
"39",0.7171
"40",0.7139
"41",0.7113
"42",0.7107
"43",0.7096
"44",0.708
"45",0.706
"46",0.70445
"47",0.7032
"48",0.7015
"49",0.7001
"50",0.6986
"51",0.6965
"52",0.695
"53",0.6949
"54",0.6946
"55",0.6942
"56",0.6927
"57",0.6906
"58",0.68835
"59",0.68765
"60",0.6834
"61",0.681
"62",0.6807
"63",0.6772
"64",0.6752
"65",0.675
"66",0.6717
"67",0.6707
"68",0.6696
"69",0.6696
"70",0.6643
"71",0.6576
"72",0.6566
"73",0.6547
"74",0.65385
"75",0.6526
"76",0.6512
"77",0.6499
"78",0.64935
"79",0.6491
"80",0.64895
"81",0.6479
"82",0.6476
"83",0.64545
"84",0.63935
"85",0.6393
"86",0.6319
"87",0.6293
"88",0.6252
"89",0.6225
"90",0.6145
"91",0.59525
"92",0.5924
"93",0.58855
"94",0.5842
"95",0.5839
"96",0.5808
"97",0.56365
"98",0.55515
"99",0.55215
