"","x"
"1",0.805111111111111
"2",0.805
"3",0.784222222222222
"4",0.768777777777778
"5",0.7685
"6",0.761722222222222
"7",0.760888888888889
"8",0.760611111111111
"9",0.757333333333333
"10",0.753444444444444
"11",0.729888888888889
"12",0.724444444444444
"13",0.724444444444444
"14",0.719444444444444
"15",0.714722222222222
"16",0.714
"17",0.713333333333333
"18",0.709277777777778
"19",0.708222222222222
"20",0.707611111111111
"21",0.705055555555556
"22",0.704777777777778
"23",0.701888888888889
"24",0.698888888888889
"25",0.698777777777778
"26",0.698277777777778
"27",0.694166666666667
"28",0.693444444444444
"29",0.692166666666667
"30",0.691944444444444
"31",0.691083333333333
"32",0.689611111111111
"33",0.688666666666667
"34",0.686333333333333
"35",0.682388888888889
"36",0.682222222222222
"37",0.679
"38",0.677055555555556
"39",0.676444444444444
"40",0.675722222222222
"41",0.6755
"42",0.674777777777778
"43",0.674138888888889
"44",0.669833333333333
"45",0.669777777777778
"46",0.669722222222222
"47",0.668166666666667
"48",0.667888888888889
"49",0.663888888888889
"50",0.662
"51",0.657694444444444
"52",0.6565
"53",0.653833333333333
"54",0.6535
"55",0.650722222222222
"56",0.6505
"57",0.648777777777778
"58",0.647222222222222
"59",0.644138888888889
"60",0.642055555555556
"61",0.641888888888889
"62",0.640944444444444
"63",0.638888888888889
"64",0.6385
"65",0.636666666666667
"66",0.635444444444444
"67",0.633722222222222
"68",0.631555555555556
"69",0.6305
"70",0.629444444444444
"71",0.629055555555556
"72",0.627111111111111
"73",0.625222222222222
"74",0.622777777777778
"75",0.622055555555556
"76",0.620222222222222
"77",0.617555555555556
"78",0.612944444444444
"79",0.612694444444444
"80",0.612638888888889
"81",0.611111111111111
"82",0.6095
"83",0.609055555555556
"84",0.607777777777778
"85",0.606222222222222
"86",0.601277777777778
"87",0.600166666666667
"88",0.599888888888889
"89",0.599277777777778
"90",0.598027777777778
"91",0.596611111111111
"92",0.590833333333333
"93",0.586944444444444
"94",0.586
"95",0.575138888888889
"96",0.558416666666667
"97",0.549166666666667
"98",0.523416666666667
"99",0.51575
