"","x"
"1",0.863625
"2",0.80725
"3",0.804125
"4",0.7910625
"5",0.78225
"6",0.781375
"7",0.7771875
"8",0.770875
"9",0.770375
"10",0.76975
"11",0.768625
"12",0.7555
"13",0.753375
"14",0.7520625
"15",0.747625
"16",0.7453125
"17",0.743
"18",0.740125
"19",0.736125
"20",0.733875
"21",0.732375
"22",0.7289375
"23",0.728625
"24",0.72775
"25",0.72525
"26",0.7248125
"27",0.718125
"28",0.712125
"29",0.7091875
"30",0.7080625
"31",0.704875
"32",0.70275
"33",0.701875
"34",0.7003125
"35",0.699125
"36",0.696
"37",0.6910625
"38",0.6905
"39",0.6893125
"40",0.6868125
"41",0.6835625
"42",0.683375
"43",0.680125
"44",0.6730625
"45",0.67075
"46",0.670625
"47",0.66925
"48",0.669125
"49",0.66825
"50",0.6678125
"51",0.6670625
"52",0.666875
"53",0.6655625
"54",0.662625
"55",0.6625
"56",0.65875
"57",0.6526875
"58",0.648
"59",0.646875
"60",0.644375
"61",0.6395
"62",0.6385
"63",0.6330625
"64",0.6325
"65",0.6303125
"66",0.63025
"67",0.6301875
"68",0.6248125
"69",0.624625
"70",0.62375
"71",0.6203125
"72",0.6155625
"73",0.613625
"74",0.6118125
"75",0.611625
"76",0.6099375
"77",0.606
"78",0.6005
"79",0.597625
"80",0.5949375
"81",0.57775
"82",0.5741875
"83",0.572875
"84",0.5665
"85",0.5639375
"86",0.55325
"87",0.5481875
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
