"","x"
"1",0.608975369458128
"2",0.603275862068966
"3",0.602916256157635
"4",0.602477832512315
"5",0.601839901477833
"6",0.600891625615764
"7",0.600169950738916
"8",0.597463054187192
"9",0.595753694581281
"10",0.593278325123153
"11",0.593172413793103
"12",0.591283251231527
"13",0.590349753694581
"14",0.590009852216749
"15",0.588416256157635
"16",0.588113300492611
"17",0.587568965517241
"18",0.587391625615764
"19",0.586692118226601
"20",0.585354679802956
"21",0.584992610837438
"22",0.584975369458128
"23",0.584448275862069
"24",0.584019704433497
"25",0.58384236453202
"26",0.5824039408867
"27",0.581522167487685
"28",0.581036945812808
"29",0.580679802955665
"30",0.579758620689655
"31",0.578379310344828
"32",0.577834975369458
"33",0.577743842364532
"34",0.577600985221675
"35",0.577576354679803
"36",0.57715763546798
"37",0.576022167487685
"38",0.575729064039409
"39",0.574985221674877
"40",0.574495073891626
"41",0.572987684729064
"42",0.571906403940887
"43",0.571541871921182
"44",0.571103448275862
"45",0.570177339901478
"46",0.570088669950739
"47",0.569628078817734
"48",0.569591133004926
"49",0.568985221674877
"50",0.567088669950739
"51",0.566697044334975
"52",0.56620197044335
"53",0.566
"54",0.565871921182266
"55",0.565630541871921
"56",0.565253694581281
"57",0.564036945812808
"58",0.564009852216749
"59",0.563694581280788
"60",0.563532019704433
"61",0.563374384236453
"62",0.563039408866995
"63",0.562012315270936
"64",0.560512315270936
"65",0.560399014778325
"66",0.560221674876847
"67",0.559975369458128
"68",0.559211822660099
"69",0.559041871921182
"70",0.559034482758621
"71",0.558704433497537
"72",0.55762315270936
"73",0.55728078817734
"74",0.555246305418719
"75",0.554810344827586
"76",0.55292118226601
"77",0.552073891625616
"78",0.552056650246305
"79",0.552044334975369
"80",0.551551724137931
"81",0.551399014778325
"82",0.551137931034483
"83",0.551098522167488
"84",0.549522167487685
"85",0.548635467980296
"86",0.548325123152709
"87",0.548290640394089
"88",0.548261083743842
"89",0.547177339901478
"90",0.546674876847291
"91",0.545817733990148
"92",0.545389162561576
"93",0.544862068965517
"94",0.544433497536946
"95",0.540908866995074
"96",0.538926108374384
"97",0.535665024630542
"98",0.532049261083744
"99",0.529748768472906
