"","x"
"1",0.746379310344828
"2",0.723913793103448
"3",0.720068965517241
"4",0.711896551724138
"5",0.711827586206897
"6",0.708448275862069
"7",0.704103448275862
"8",0.702741379310345
"9",0.701448275862069
"10",0.701413793103448
"11",0.696465517241379
"12",0.693379310344828
"13",0.69148275862069
"14",0.691448275862069
"15",0.691413793103448
"16",0.689379310344828
"17",0.688586206896552
"18",0.68851724137931
"19",0.688206896551724
"20",0.687793103448276
"21",0.686741379310345
"22",0.685275862068966
"23",0.684620689655172
"24",0.68151724137931
"25",0.679310344827586
"26",0.672896551724138
"27",0.670413793103448
"28",0.668931034482759
"29",0.668551724137931
"30",0.66648275862069
"31",0.666344827586207
"32",0.665931034482759
"33",0.665137931034483
"34",0.663362068965517
"35",0.662068965517241
"36",0.661965517241379
"37",0.656896551724138
"38",0.655827586206897
"39",0.655793103448276
"40",0.65551724137931
"41",0.654586206896552
"42",0.654241379310345
"43",0.654068965517241
"44",0.652896551724138
"45",0.649793103448276
"46",0.648379310344828
"47",0.648379310344828
"48",0.647034482758621
"49",0.646586206896552
"50",0.646034482758621
"51",0.645275862068965
"52",0.645224137931035
"53",0.643586206896552
"54",0.642637931034483
"55",0.641896551724138
"56",0.641620689655172
"57",0.64148275862069
"58",0.640396551724138
"59",0.640310344827586
"60",0.638793103448276
"61",0.63648275862069
"62",0.635310344827586
"63",0.635
"64",0.634965517241379
"65",0.633896551724138
"66",0.631068965517241
"67",0.629862068965517
"68",0.628034482758621
"69",0.627810344827586
"70",0.624448275862069
"71",0.623758620689655
"72",0.623275862068966
"73",0.620172413793103
"74",0.61748275862069
"75",0.616896551724138
"76",0.615758620689655
"77",0.615137931034483
"78",0.614827586206897
"79",0.614568965517241
"80",0.613862068965517
"81",0.613689655172414
"82",0.61348275862069
"83",0.611862068965517
"84",0.609172413793103
"85",0.608655172413793
"86",0.605241379310345
"87",0.60451724137931
"88",0.603172413793103
"89",0.594931034482759
"90",0.59448275862069
"91",0.593689655172414
"92",0.593
"93",0.592965517241379
"94",0.592827586206897
"95",0.58951724137931
"96",0.581551724137931
"97",0.574844827586207
"98",0.5685
"99",0.564741379310345
