"","x"
"1",0.868
"2",0.8655
"3",0.862333333333333
"4",0.859166666666667
"5",0.858166666666667
"6",0.857583333333333
"7",0.849833333333333
"8",0.826833333333333
"9",0.818916666666667
"10",0.815333333333333
"11",0.812666666666667
"12",0.811833333333333
"13",0.811666666666667
"14",0.805166666666667
"15",0.792166666666667
"16",0.791833333333333
"17",0.79
"18",0.789666666666667
"19",0.789166666666667
"20",0.788166666666667
"21",0.788166666666667
"22",0.787083333333333
"23",0.786166666666667
"24",0.785
"25",0.784833333333333
"26",0.770666666666667
"27",0.766666666666667
"28",0.765166666666667
"29",0.761583333333333
"30",0.760166666666667
"31",0.760166666666667
"32",0.76
"33",0.759333333333333
"34",0.755166666666667
"35",0.752666666666667
"36",0.751
"37",0.75075
"38",0.747833333333333
"39",0.7445
"40",0.74325
"41",0.739833333333333
"42",0.736
"43",0.734333333333333
"44",0.73325
"45",0.718166666666667
"46",0.71775
"47",0.714583333333333
"48",0.711666666666667
"49",0.709
"50",0.708916666666667
"51",0.708
"52",0.707416666666667
"53",0.70375
"54",0.699416666666667
"55",0.698083333333333
"56",0.696916666666667
"57",0.69575
"58",0.687666666666667
"59",0.685416666666667
"60",0.684083333333333
"61",0.684
"62",0.679833333333333
"63",0.67425
"64",0.672916666666667
"65",0.672166666666667
"66",0.667833333333333
"67",0.667416666666667
"68",0.662666666666667
"69",0.662666666666667
"70",0.660666666666667
"71",0.66
"72",0.65125
"73",0.651166666666667
"74",0.648583333333333
"75",0.648333333333333
"76",0.638
"77",0.636833333333333
"78",0.63625
"79",0.635583333333333
"80",0.633416666666667
"81",0.63325
"82",0.623333333333333
"83",0.621583333333333
"84",0.620166666666667
"85",0.6195
"86",0.606333333333333
"87",0.606166666666667
"88",0.600166666666667
"89",0.593666666666667
"90",0.571333333333333
"91",0.568916666666667
"92",0.5515
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
