"","x"
"1",0.823933333333333
"2",0.775
"3",0.7614
"4",0.759866666666667
"5",0.750866666666667
"6",0.7462
"7",0.744733333333333
"8",0.737666666666667
"9",0.7372
"10",0.7344
"11",0.7306
"12",0.729866666666667
"13",0.7246
"14",0.7242
"15",0.724133333333333
"16",0.723066666666667
"17",0.723
"18",0.717866666666667
"19",0.7106
"20",0.709333333333333
"21",0.7065
"22",0.7033
"23",0.702533333333333
"24",0.702133333333333
"25",0.698733333333333
"26",0.698133333333333
"27",0.696866666666667
"28",0.696533333333333
"29",0.6954
"30",0.691133333333333
"31",0.6903
"32",0.687666666666667
"33",0.687533333333333
"34",0.686866666666667
"35",0.685933333333333
"36",0.684733333333333
"37",0.682266666666667
"38",0.677466666666667
"39",0.6768
"40",0.674666666666667
"41",0.6716
"42",0.671233333333333
"43",0.669866666666667
"44",0.669
"45",0.666666666666667
"46",0.664833333333333
"47",0.663733333333333
"48",0.6617
"49",0.660666666666667
"50",0.658866666666667
"51",0.654233333333333
"52",0.652066666666667
"53",0.6484
"54",0.6465
"55",0.645133333333333
"56",0.643333333333333
"57",0.640133333333333
"58",0.6396
"59",0.6382
"60",0.637733333333333
"61",0.637133333333333
"62",0.6364
"63",0.6344
"64",0.634233333333333
"65",0.632366666666667
"66",0.631666666666667
"67",0.631433333333333
"68",0.630333333333333
"69",0.6258
"70",0.625766666666667
"71",0.624566666666667
"72",0.622733333333333
"73",0.6226
"74",0.622333333333333
"75",0.619666666666667
"76",0.619533333333333
"77",0.617966666666667
"78",0.611866666666667
"79",0.609666666666667
"80",0.608466666666667
"81",0.6079
"82",0.607466666666667
"83",0.605866666666667
"84",0.604733333333333
"85",0.6046
"86",0.6043
"87",0.603566666666667
"88",0.6008
"89",0.599666666666667
"90",0.596033333333333
"91",0.595766666666667
"92",0.5904
"93",0.5894
"94",0.585666666666667
"95",0.584333333333333
"96",0.582266666666667
"97",0.576133333333333
"98",0.557133333333333
"99",0.547333333333333
