"","x"
"1",0.753738095238095
"2",0.745
"3",0.744047619047619
"4",0.743809523809524
"5",0.736690476190476
"6",0.735095238095238
"7",0.731571428571429
"8",0.724238095238095
"9",0.715785714285714
"10",0.702261904761905
"11",0.693952380952381
"12",0.69247619047619
"13",0.690047619047619
"14",0.68952380952381
"15",0.686761904761905
"16",0.682285714285714
"17",0.682142857142857
"18",0.679595238095238
"19",0.673333333333333
"20",0.672857142857143
"21",0.671809523809524
"22",0.67
"23",0.666380952380952
"24",0.665428571428571
"25",0.663380952380952
"26",0.661904761904762
"27",0.661095238095238
"28",0.656428571428571
"29",0.654809523809524
"30",0.653595238095238
"31",0.653285714285714
"32",0.652238095238095
"33",0.652142857142857
"34",0.651428571428571
"35",0.64702380952381
"36",0.647
"37",0.646547619047619
"38",0.645952380952381
"39",0.645571428571429
"40",0.644523809523809
"41",0.644309523809524
"42",0.643285714285714
"43",0.64247619047619
"44",0.642142857142857
"45",0.639523809523809
"46",0.637666666666667
"47",0.636404761904762
"48",0.635142857142857
"49",0.634833333333333
"50",0.634761904761905
"51",0.634738095238095
"52",0.634238095238095
"53",0.633738095238095
"54",0.633071428571429
"55",0.631904761904762
"56",0.631857142857143
"57",0.630047619047619
"58",0.630047619047619
"59",0.627452380952381
"60",0.627190476190476
"61",0.626904761904762
"62",0.625523809523809
"63",0.625047619047619
"64",0.621666666666667
"65",0.620238095238095
"66",0.619142857142857
"67",0.618380952380952
"68",0.618166666666667
"69",0.616404761904762
"70",0.613
"71",0.612761904761905
"72",0.612476190476191
"73",0.61202380952381
"74",0.611190476190476
"75",0.610761904761905
"76",0.60697619047619
"77",0.605833333333333
"78",0.605547619047619
"79",0.605190476190476
"80",0.604047619047619
"81",0.601428571428571
"82",0.596
"83",0.589285714285714
"84",0.588952380952381
"85",0.588904761904762
"86",0.588
"87",0.583809523809524
"88",0.58247619047619
"89",0.580190476190476
"90",0.578095238095238
"91",0.574571428571429
"92",0.566738095238095
"93",0.564547619047619
"94",0.556738095238095
"95",0.555642857142857
"96",0.55347619047619
"97",0.551095238095238
"98",0.547309523809524
"99",0.546404761904762
