"","x"
"1",0.691136363636364
"2",0.689545454545455
"3",0.684840909090909
"4",0.680363636363636
"5",0.679034090909091
"6",0.672477272727273
"7",0.670159090909091
"8",0.667704545454545
"9",0.667568181818182
"10",0.665068181818182
"11",0.661636363636364
"12",0.661272727272727
"13",0.660613636363636
"14",0.65875
"15",0.65625
"16",0.655590909090909
"17",0.653795454545455
"18",0.653568181818182
"19",0.648681818181818
"20",0.648340909090909
"21",0.648272727272727
"22",0.646613636363636
"23",0.646295454545455
"24",0.643931818181818
"25",0.643022727272727
"26",0.642863636363636
"27",0.642272727272727
"28",0.641090909090909
"29",0.638465909090909
"30",0.637977272727273
"31",0.637136363636364
"32",0.636431818181818
"33",0.636272727272727
"34",0.634636363636364
"35",0.634227272727273
"36",0.6325
"37",0.631340909090909
"38",0.631181818181818
"39",0.630704545454545
"40",0.629954545454545
"41",0.629931818181818
"42",0.629795454545454
"43",0.629386363636364
"44",0.629272727272727
"45",0.629090909090909
"46",0.626863636363636
"47",0.626295454545455
"48",0.625954545454545
"49",0.624681818181818
"50",0.623159090909091
"51",0.622272727272727
"52",0.621931818181818
"53",0.621477272727273
"54",0.621022727272727
"55",0.620386363636364
"56",0.62025
"57",0.616931818181818
"58",0.615613636363636
"59",0.615386363636364
"60",0.614170454545454
"61",0.613
"62",0.611272727272727
"63",0.609840909090909
"64",0.608704545454545
"65",0.60725
"66",0.606477272727273
"67",0.605181818181818
"68",0.605090909090909
"69",0.604931818181818
"70",0.60475
"71",0.60425
"72",0.60425
"73",0.603840909090909
"74",0.603568181818182
"75",0.602636363636364
"76",0.599568181818182
"77",0.597545454545454
"78",0.594477272727273
"79",0.593068181818182
"80",0.59225
"81",0.591090909090909
"82",0.589
"83",0.586409090909091
"84",0.585954545454546
"85",0.585204545454545
"86",0.584136363636364
"87",0.582636363636364
"88",0.582136363636364
"89",0.574272727272727
"90",0.572681818181818
"91",0.565022727272727
"92",0.564431818181818
"93",0.562852272727273
"94",0.561909090909091
"95",0.556931818181818
"96",0.556477272727273
"97",0.556386363636364
"98",0.551795454545455
"99",0.531954545454545
