"","x"
"1",0.652537190082645
"2",0.650793388429752
"3",0.648057851239669
"4",0.644107438016529
"5",0.640140495867769
"6",0.633578512396694
"7",0.633438016528926
"8",0.632256198347107
"9",0.627247933884298
"10",0.626876033057851
"11",0.624917355371901
"12",0.624355371900826
"13",0.622231404958678
"14",0.622181818181818
"15",0.621702479338843
"16",0.621495867768595
"17",0.619917355371901
"18",0.617661157024793
"19",0.617297520661157
"20",0.616917355371901
"21",0.615355371900826
"22",0.614710743801653
"23",0.612181818181818
"24",0.611900826446281
"25",0.611528925619835
"26",0.610528925619835
"27",0.609644628099174
"28",0.608504132231405
"29",0.608049586776859
"30",0.606876033057851
"31",0.606570247933884
"32",0.606438016528926
"33",0.60599173553719
"34",0.605809917355372
"35",0.6055
"36",0.604495867768595
"37",0.604413223140496
"38",0.60303305785124
"39",0.602438016528926
"40",0.602314049586777
"41",0.602140495867769
"42",0.60199173553719
"43",0.60197520661157
"44",0.600768595041322
"45",0.600157024793388
"46",0.599900826446281
"47",0.598107438016529
"48",0.597380165289256
"49",0.596801652892562
"50",0.595404958677686
"51",0.595289256198347
"52",0.595107438016529
"53",0.59497520661157
"54",0.594528925619835
"55",0.594223140495868
"56",0.593685950413223
"57",0.592917355371901
"58",0.592280991735537
"59",0.591636363636364
"60",0.590677685950413
"61",0.590280991735537
"62",0.58899173553719
"63",0.588
"64",0.587396694214876
"65",0.587247933884298
"66",0.586752066115703
"67",0.58603305785124
"68",0.58598347107438
"69",0.585107438016529
"70",0.584495867768595
"71",0.582338842975207
"72",0.581628099173554
"73",0.580867768595041
"74",0.580140495867769
"75",0.580082644628099
"76",0.579917355371901
"77",0.579900826446281
"78",0.579652892561983
"79",0.579214876033058
"80",0.575231404958678
"81",0.574863636363636
"82",0.573801652892562
"83",0.573256198347107
"84",0.572694214876033
"85",0.572537190082645
"86",0.572495867768595
"87",0.569148760330578
"88",0.568347107438017
"89",0.567371900826446
"90",0.567272727272727
"91",0.567140495867769
"92",0.566570247933884
"93",0.565760330578512
"94",0.564884297520661
"95",0.560636363636364
"96",0.558256198347107
"97",0.555727272727273
"98",0.554909090909091
"99",0.551785123966942
