"","x"
"1",0.696976744186046
"2",0.695604651162791
"3",0.692813953488372
"4",0.688651162790698
"5",0.674558139534884
"6",0.672674418604651
"7",0.669837209302326
"8",0.664860465116279
"9",0.663418604651163
"10",0.660186046511628
"11",0.65893023255814
"12",0.657
"13",0.656209302325581
"14",0.653046511627907
"15",0.651325581395349
"16",0.650139534883721
"17",0.646674418604651
"18",0.646604651162791
"19",0.644674418604651
"20",0.641906976744186
"21",0.641697674418605
"22",0.641651162790698
"23",0.640244186046512
"24",0.639651162790698
"25",0.638744186046512
"26",0.636627906976744
"27",0.636372093023256
"28",0.634767441860465
"29",0.634674418604651
"30",0.634197674418605
"31",0.634186046511628
"32",0.633976744186047
"33",0.633790697674419
"34",0.633209302325581
"35",0.631976744186047
"36",0.631953488372093
"37",0.631372093023256
"38",0.630953488372093
"39",0.627139534883721
"40",0.626860465116279
"41",0.626255813953488
"42",0.625616279069767
"43",0.624488372093023
"44",0.622046511627907
"45",0.621674418604651
"46",0.621290697674419
"47",0.621279069767442
"48",0.620372093023256
"49",0.620093023255814
"50",0.618709302325581
"51",0.614697674418605
"52",0.614093023255814
"53",0.610651162790698
"54",0.609302325581395
"55",0.607511627906977
"56",0.606255813953488
"57",0.606232558139535
"58",0.606116279069767
"59",0.604186046511628
"60",0.603697674418605
"61",0.603651162790698
"62",0.603441860465116
"63",0.602744186046512
"64",0.601767441860465
"65",0.600697674418605
"66",0.599046511627907
"67",0.598046511627907
"68",0.596418604651163
"69",0.595581395348837
"70",0.595488372093023
"71",0.594418604651163
"72",0.59346511627907
"73",0.593186046511628
"74",0.593
"75",0.591209302325581
"76",0.590232558139535
"77",0.588627906976744
"78",0.588581395348837
"79",0.586418604651163
"80",0.585883720930233
"81",0.585162790697674
"82",0.58453488372093
"83",0.583372093023256
"84",0.583325581395349
"85",0.58146511627907
"86",0.579441860465116
"87",0.57653488372093
"88",0.575813953488372
"89",0.574953488372093
"90",0.574162790697674
"91",0.572790697674419
"92",0.570488372093023
"93",0.56806976744186
"94",0.566348837209302
"95",0.558267441860465
"96",0.556372093023256
"97",0.555279069767442
"98",0.552953488372093
"99",0.552139534883721
