"","x"
"1",0.78725
"2",0.7396
"3",0.7393
"4",0.735
"5",0.7319
"6",0.72605
"7",0.7215
"8",0.7198
"9",0.7142
"10",0.71405
"11",0.7129
"12",0.7045
"13",0.7041
"14",0.703675
"15",0.7013
"16",0.7011
"17",0.7007
"18",0.698225
"19",0.69655
"20",0.69475
"21",0.69445
"22",0.6933
"23",0.69255
"24",0.6923
"25",0.6897
"26",0.6883
"27",0.68555
"28",0.68265
"29",0.68025
"30",0.6777
"31",0.677
"32",0.67365
"33",0.67325
"34",0.67155
"35",0.6702
"36",0.6679
"37",0.6667
"38",0.6652
"39",0.6611
"40",0.66045
"41",0.6588
"42",0.6571
"43",0.65645
"44",0.65635
"45",0.6539
"46",0.65365
"47",0.65345
"48",0.6533
"49",0.6519
"50",0.6503
"51",0.64825
"52",0.6445
"53",0.6438
"54",0.6437
"55",0.64335
"56",0.64195
"57",0.64125
"58",0.6411
"59",0.64085
"60",0.63845
"61",0.63835
"62",0.63765
"63",0.637225
"64",0.63655
"65",0.6363
"66",0.6359
"67",0.63225
"68",0.6308
"69",0.63015
"70",0.6295
"71",0.62925
"72",0.625825
"73",0.62345
"74",0.622825
"75",0.6222
"76",0.6178
"77",0.61515
"78",0.6151
"79",0.605075
"80",0.604625
"81",0.6044
"82",0.60435
"83",0.603475
"84",0.5988
"85",0.59765
"86",0.595025
"87",0.594175
"88",0.59365
"89",0.58985
"90",0.58495
"91",0.57625
"92",0.57545
"93",0.57265
"94",0.572
"95",0.56785
"96",0.567625
"97",0.56545
"98",0.563325
"99",0.5118
