"","x"
"1",0.8295
"2",0.8031875
"3",0.79875
"4",0.786375
"5",0.77675
"6",0.772
"7",0.769125
"8",0.7679375
"9",0.76575
"10",0.7645
"11",0.748625
"12",0.7485
"13",0.745875
"14",0.739125
"15",0.738875
"16",0.734875
"17",0.7335625
"18",0.733375
"19",0.731375
"20",0.730625
"21",0.728125
"22",0.7243125
"23",0.7221875
"24",0.7180625
"25",0.715875
"26",0.71575
"27",0.713875
"28",0.7105
"29",0.705625
"30",0.7045
"31",0.70425
"32",0.702625
"33",0.70225
"34",0.7015
"35",0.6951875
"36",0.694125
"37",0.69325
"38",0.692
"39",0.691625
"40",0.6910625
"41",0.688
"42",0.68675
"43",0.6856875
"44",0.685625
"45",0.685125
"46",0.68425
"47",0.6826875
"48",0.682625
"49",0.6820625
"50",0.6813125
"51",0.681
"52",0.674875
"53",0.6738125
"54",0.6693125
"55",0.6676875
"56",0.663625
"57",0.6595625
"58",0.65925
"59",0.65675
"60",0.655625
"61",0.6523125
"62",0.652125
"63",0.64875
"64",0.6481875
"65",0.6453125
"66",0.64375
"67",0.6401875
"68",0.63425
"69",0.6333125
"70",0.6285
"71",0.62675
"72",0.6256875
"73",0.6249375
"74",0.6209375
"75",0.619875
"76",0.6193125
"77",0.618375
"78",0.612625
"79",0.6125625
"80",0.5995
"81",0.59825
"82",0.597375
"83",0.595125
"84",0.5923125
"85",0.5893125
"86",0.5869375
"87",0.5693125
"88",0.56625
"89",0.536
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
