"","x"
"1",0.592663529411765
"2",0.578991764705882
"3",0.577701176470588
"4",0.576804705882353
"5",0.576241176470588
"6",0.574155294117647
"7",0.573936470588235
"8",0.570483529411765
"9",0.570042352941176
"10",0.569002352941177
"11",0.568849411764706
"12",0.567821176470588
"13",0.567783529411765
"14",0.567604705882353
"15",0.567558823529412
"16",0.565588235294118
"17",0.565228235294118
"18",0.565008235294118
"19",0.564985882352941
"20",0.564054117647059
"21",0.562882352941177
"22",0.562718823529412
"23",0.562597647058824
"24",0.562030588235294
"25",0.561275294117647
"26",0.560922352941176
"27",0.560077647058824
"28",0.560031764705882
"29",0.559792941176471
"30",0.558884705882353
"31",0.558844705882353
"32",0.557531764705882
"33",0.557101176470588
"34",0.556951764705882
"35",0.556898823529412
"36",0.556765882352941
"37",0.555882352941176
"38",0.554917647058824
"39",0.554288235294118
"40",0.554258823529412
"41",0.553661176470588
"42",0.553287058823529
"43",0.552874117647059
"44",0.552661176470588
"45",0.551910588235294
"46",0.550864705882353
"47",0.550703529411765
"48",0.550572941176471
"49",0.549981176470588
"50",0.549778823529412
"51",0.549096470588235
"52",0.549071764705882
"53",0.548551764705882
"54",0.548454117647059
"55",0.548077647058824
"56",0.546510588235294
"57",0.546456470588235
"58",0.546222352941176
"59",0.545714117647059
"60",0.545515294117647
"61",0.545343529411765
"62",0.544910588235294
"63",0.544903529411765
"64",0.544802352941177
"65",0.543991764705882
"66",0.543964705882353
"67",0.543949411764706
"68",0.543527058823529
"69",0.542801176470588
"70",0.542756470588235
"71",0.542575294117647
"72",0.542312941176471
"73",0.541348235294118
"74",0.541058823529412
"75",0.539883529411765
"76",0.53978
"77",0.539634117647059
"78",0.538756470588235
"79",0.538621176470588
"80",0.538009411764706
"81",0.537802352941177
"82",0.537356470588235
"83",0.537238823529412
"84",0.536970588235294
"85",0.535369411764706
"86",0.535061176470588
"87",0.534627058823529
"88",0.532509411764706
"89",0.531724705882353
"90",0.531611764705882
"91",0.531402352941176
"92",0.530182352941176
"93",0.529583529411765
"94",0.528454117647059
"95",0.526649411764706
"96",0.526223529411765
"97",0.522534117647059
"98",0.521572941176471
"99",0.520887058823529
