"","x"
"1",0.841363636363636
"2",0.818727272727273
"3",0.810818181818182
"4",0.801545454545455
"5",0.792409090909091
"6",0.779954545454545
"7",0.778909090909091
"8",0.773636363636364
"9",0.771636363636364
"10",0.763863636363636
"11",0.763
"12",0.754727272727273
"13",0.753818181818182
"14",0.753181818181818
"15",0.752454545454545
"16",0.748954545454545
"17",0.746818181818182
"18",0.7425
"19",0.742454545454545
"20",0.741863636363636
"21",0.738181818181818
"22",0.735090909090909
"23",0.734363636363636
"24",0.732818181818182
"25",0.728909090909091
"26",0.727772727272727
"27",0.727454545454545
"28",0.727181818181818
"29",0.725136363636364
"30",0.724545454545454
"31",0.723772727272727
"32",0.722818181818182
"33",0.720090909090909
"34",0.719772727272727
"35",0.719727272727273
"36",0.718636363636364
"37",0.7175
"38",0.716272727272727
"39",0.710636363636364
"40",0.708181818181818
"41",0.707045454545455
"42",0.704818181818182
"43",0.703909090909091
"44",0.701409090909091
"45",0.701227272727273
"46",0.700909090909091
"47",0.700136363636364
"48",0.696636363636364
"49",0.696545454545455
"50",0.695863636363636
"51",0.6945
"52",0.6935
"53",0.6935
"54",0.692909090909091
"55",0.690863636363636
"56",0.689818181818182
"57",0.689
"58",0.688954545454545
"59",0.687636363636364
"60",0.683772727272727
"61",0.683318181818182
"62",0.682454545454545
"63",0.682318181818182
"64",0.681772727272727
"65",0.681136363636364
"66",0.680818181818182
"67",0.674181818181818
"68",0.674090909090909
"69",0.673181818181818
"70",0.669545454545455
"71",0.667318181818182
"72",0.661863636363636
"73",0.659727272727273
"74",0.658772727272727
"75",0.657636363636364
"76",0.653909090909091
"77",0.642590909090909
"78",0.641
"79",0.638318181818182
"80",0.638090909090909
"81",0.636909090909091
"82",0.636545454545455
"83",0.632727272727273
"84",0.630954545454545
"85",0.627363636363636
"86",0.624545454545455
"87",0.623272727272727
"88",0.619954545454545
"89",0.619318181818182
"90",0.6165
"91",0.613090909090909
"92",0.609136363636364
"93",0.598909090909091
"94",0.596772727272727
"95",0.588227272727273
"96",0.580045454545455
"97",0.575318181818182
"98",0.5465
"99",0.528136363636364
