"","x"
"1",0.8895
"2",0.8855
"3",0.870833333333333
"4",0.869
"5",0.867166666666667
"6",0.86
"7",0.855
"8",0.850666666666667
"9",0.8465
"10",0.833333333333333
"11",0.832833333333333
"12",0.8315
"13",0.825833333333333
"14",0.824166666666667
"15",0.822
"16",0.813333333333333
"17",0.812166666666667
"18",0.799416666666667
"19",0.791666666666667
"20",0.786416666666667
"21",0.784666666666667
"22",0.776166666666667
"23",0.7655
"24",0.762333333333333
"25",0.761916666666667
"26",0.7605
"27",0.757083333333333
"28",0.755833333333333
"29",0.7505
"30",0.749833333333333
"31",0.747333333333333
"32",0.744083333333333
"33",0.739833333333333
"34",0.735666666666667
"35",0.735
"36",0.733166666666667
"37",0.725666666666667
"38",0.724333333333333
"39",0.72375
"40",0.723416666666667
"41",0.722916666666667
"42",0.721083333333333
"43",0.720416666666667
"44",0.719083333333333
"45",0.718333333333333
"46",0.718
"47",0.717333333333333
"48",0.713333333333333
"49",0.7125
"50",0.7035
"51",0.703083333333333
"52",0.701916666666667
"53",0.700666666666667
"54",0.699833333333333
"55",0.693583333333333
"56",0.687666666666667
"57",0.684
"58",0.68325
"59",0.682083333333333
"60",0.680583333333333
"61",0.680166666666667
"62",0.674166666666667
"63",0.672416666666667
"64",0.671416666666667
"65",0.669333333333333
"66",0.65925
"67",0.658666666666667
"68",0.6475
"69",0.6475
"70",0.64525
"71",0.644166666666667
"72",0.638333333333333
"73",0.631916666666667
"74",0.628916666666667
"75",0.619416666666667
"76",0.61775
"77",0.616583333333333
"78",0.614166666666667
"79",0.612833333333333
"80",0.6105
"81",0.603333333333333
"82",0.598166666666667
"83",0.58625
"84",0.58325
"85",0.582833333333333
"86",0.579916666666667
"87",0.578583333333333
"88",0.577083333333333
"89",0.56775
"90",0.55875
"91",0.50175
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.4815
"99",0.476583333333333
