"","x"
"1",0.887875
"2",0.85775
"3",0.82825
"4",0.822625
"5",0.818625
"6",0.8179375
"7",0.7781875
"8",0.7779375
"9",0.77475
"10",0.7673125
"11",0.7648125
"12",0.762625
"13",0.75825
"14",0.758125
"15",0.753625
"16",0.75125
"17",0.747
"18",0.745875
"19",0.7458125
"20",0.743375
"21",0.733375
"22",0.7255
"23",0.7228125
"24",0.7225
"25",0.719
"26",0.71825
"27",0.717125
"28",0.7165
"29",0.7085
"30",0.7079375
"31",0.7055
"32",0.7034375
"33",0.7028125
"34",0.7015
"35",0.70075
"36",0.6988125
"37",0.696
"38",0.693375
"39",0.6931875
"40",0.6931875
"41",0.6905
"42",0.6888125
"43",0.684375
"44",0.6826875
"45",0.6804375
"46",0.6781875
"47",0.6778125
"48",0.6760625
"49",0.6721875
"50",0.66825
"51",0.66575
"52",0.6624375
"53",0.6608125
"54",0.658375
"55",0.6550625
"56",0.653375
"57",0.652625
"58",0.6514375
"59",0.6509375
"60",0.648625
"61",0.6485
"62",0.64525
"63",0.64275
"64",0.6426875
"65",0.6421875
"66",0.6369375
"67",0.63675
"68",0.634125
"69",0.6329375
"70",0.6320625
"71",0.6230625
"72",0.6143125
"73",0.6140625
"74",0.61125
"75",0.605375
"76",0.60425
"77",0.6034375
"78",0.5973125
"79",0.5885
"80",0.580875
"81",0.5800625
"82",0.5760625
"83",0.5611875
"84",0.5379375
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
