"","x"
"1",0.682754385964912
"2",0.678666666666667
"3",0.673368421052632
"4",0.669912280701754
"5",0.669280701754386
"6",0.667561403508772
"7",0.664894736842105
"8",0.657824561403509
"9",0.656245614035088
"10",0.653210526315789
"11",0.652666666666667
"12",0.651912280701754
"13",0.64980701754386
"14",0.648964912280702
"15",0.648754385964912
"16",0.647754385964912
"17",0.646719298245614
"18",0.64559649122807
"19",0.645245614035088
"20",0.643526315789474
"21",0.643087719298246
"22",0.642649122807018
"23",0.642
"24",0.641368421052632
"25",0.640421052631579
"26",0.640245614035088
"27",0.638666666666667
"28",0.637456140350877
"29",0.637228070175439
"30",0.635578947368421
"31",0.634631578947368
"32",0.634456140350877
"33",0.634210526315789
"34",0.634
"35",0.633701754385965
"36",0.633157894736842
"37",0.633105263157895
"38",0.630526315789474
"39",0.630105263157895
"40",0.629947368421053
"41",0.629140350877193
"42",0.628087719298246
"43",0.626508771929825
"44",0.625
"45",0.618122807017544
"46",0.617
"47",0.616929824561404
"48",0.616929824561404
"49",0.616228070175439
"50",0.616070175438597
"51",0.615421052631579
"52",0.615315789473684
"53",0.615087719298246
"54",0.614789473684211
"55",0.614771929824561
"56",0.614736842105263
"57",0.614228070175439
"58",0.611789473684211
"59",0.611491228070175
"60",0.611070175438597
"61",0.610342105263158
"62",0.609245614035088
"63",0.609035087719298
"64",0.608894736842105
"65",0.606122807017544
"66",0.606
"67",0.605771929824561
"68",0.605754385964912
"69",0.605684210526316
"70",0.605122807017544
"71",0.603
"72",0.599947368421053
"73",0.599877192982456
"74",0.598578947368421
"75",0.597315789473684
"76",0.597157894736842
"77",0.596736842105263
"78",0.594614035087719
"79",0.594350877192982
"80",0.593649122807018
"81",0.593298245614035
"82",0.59319298245614
"83",0.591929824561404
"84",0.591228070175439
"85",0.590964912280702
"86",0.590508771929825
"87",0.587982456140351
"88",0.587649122807018
"89",0.585578947368421
"90",0.585473684210526
"91",0.585070175438597
"92",0.584157894736842
"93",0.584070175438597
"94",0.577087719298246
"95",0.572052631578947
"96",0.571298245614035
"97",0.556771929824561
"98",0.548114035087719
"99",0.547245614035088
