"","x"
"1",0.794
"2",0.792833333333333
"3",0.786666666666667
"4",0.784416666666667
"5",0.779583333333333
"6",0.7755
"7",0.7755
"8",0.768416666666667
"9",0.757583333333333
"10",0.752416666666667
"11",0.752083333333333
"12",0.7505
"13",0.74975
"14",0.749416666666667
"15",0.74825
"16",0.74625
"17",0.746166666666667
"18",0.74425
"19",0.743666666666667
"20",0.739125
"21",0.7355
"22",0.734083333333333
"23",0.73125
"24",0.72825
"25",0.72725
"26",0.725666666666667
"27",0.725083333333333
"28",0.716916666666667
"29",0.713
"30",0.711666666666667
"31",0.711416666666667
"32",0.709583333333333
"33",0.7075
"34",0.705583333333333
"35",0.701916666666667
"36",0.701541666666667
"37",0.701083333333333
"38",0.699416666666667
"39",0.6985
"40",0.696083333333333
"41",0.6945
"42",0.694083333333333
"43",0.692541666666667
"44",0.690166666666667
"45",0.690166666666667
"46",0.687833333333333
"47",0.6875
"48",0.687
"49",0.683875
"50",0.683583333333333
"51",0.683083333333333
"52",0.683
"53",0.681
"54",0.680041666666667
"55",0.679
"56",0.678166666666667
"57",0.674791666666667
"58",0.674416666666667
"59",0.673
"60",0.672416666666667
"61",0.671666666666667
"62",0.670166666666667
"63",0.669666666666667
"64",0.665333333333333
"65",0.664833333333333
"66",0.663583333333333
"67",0.663541666666667
"68",0.659208333333333
"69",0.659083333333333
"70",0.65675
"71",0.655833333333333
"72",0.655166666666667
"73",0.654416666666667
"74",0.650708333333333
"75",0.646916666666667
"76",0.64325
"77",0.643083333333333
"78",0.6425
"79",0.642291666666667
"80",0.641708333333333
"81",0.641291666666667
"82",0.636416666666667
"83",0.633833333333333
"84",0.633375
"85",0.632958333333333
"86",0.627083333333333
"87",0.625583333333333
"88",0.621458333333333
"89",0.618416666666667
"90",0.609791666666667
"91",0.606083333333333
"92",0.602208333333333
"93",0.599416666666667
"94",0.595291666666667
"95",0.587291666666667
"96",0.586375
"97",0.585333333333333
"98",0.559875
"99",0.5
