"","x"
"1",0.866666666666667
"2",0.845166666666667
"3",0.818555555555556
"4",0.814333333333333
"5",0.795444444444444
"6",0.791666666666667
"7",0.790111111111111
"8",0.786333333333333
"9",0.785666666666667
"10",0.783
"11",0.771444444444444
"12",0.763444444444444
"13",0.763333333333333
"14",0.759111111111111
"15",0.7575
"16",0.751
"17",0.748388888888889
"18",0.739111111111111
"19",0.738333333333333
"20",0.730111111111111
"21",0.730055555555556
"22",0.724444444444444
"23",0.720722222222222
"24",0.715777777777778
"25",0.713444444444444
"26",0.712777777777778
"27",0.709111111111111
"28",0.707111111111111
"29",0.706388888888889
"30",0.705777777777778
"31",0.702555555555556
"32",0.700222222222222
"33",0.699
"34",0.695111111111111
"35",0.693777777777778
"36",0.692833333333333
"37",0.688666666666667
"38",0.686666666666667
"39",0.686333333333333
"40",0.685333333333333
"41",0.682888888888889
"42",0.682111111111111
"43",0.682055555555556
"44",0.681388888888889
"45",0.681
"46",0.674666666666667
"47",0.674611111111111
"48",0.674388888888889
"49",0.674222222222222
"50",0.674055555555556
"51",0.672777777777778
"52",0.668333333333333
"53",0.667333333333333
"54",0.663388888888889
"55",0.662555555555556
"56",0.662
"57",0.661777777777778
"58",0.661277777777778
"59",0.661222222222222
"60",0.661111111111111
"61",0.660166666666667
"62",0.659111111111111
"63",0.658388888888889
"64",0.657444444444444
"65",0.655
"66",0.650722222222222
"67",0.642944444444444
"68",0.642444444444444
"69",0.640888888888889
"70",0.637777777777778
"71",0.637
"72",0.6365
"73",0.632888888888889
"74",0.618166666666667
"75",0.611444444444444
"76",0.610388888888889
"77",0.610055555555556
"78",0.605444444444444
"79",0.605333333333333
"80",0.603944444444444
"81",0.603333333333333
"82",0.601277777777778
"83",0.597055555555556
"84",0.590222222222222
"85",0.586388888888889
"86",0.576166666666667
"87",0.566777777777778
"88",0.566277777777778
"89",0.563333333333333
"90",0.560666666666667
"91",0.551611111111111
"92",0.530555555555556
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
