"","x"
"1",0.890636363636364
"2",0.835181818181818
"3",0.833545454545455
"4",0.819
"5",0.807090909090909
"6",0.803090909090909
"7",0.801727272727273
"8",0.791
"9",0.780818181818182
"10",0.774727272727273
"11",0.766272727272727
"12",0.762727272727273
"13",0.761545454545455
"14",0.759727272727273
"15",0.757727272727273
"16",0.750181818181818
"17",0.748727272727273
"18",0.744909090909091
"19",0.744
"20",0.735136363636364
"21",0.734727272727273
"22",0.734636363636364
"23",0.731818181818182
"24",0.730409090909091
"25",0.730272727272727
"26",0.730181818181818
"27",0.729818181818182
"28",0.729
"29",0.726
"30",0.723090909090909
"31",0.721545454545455
"32",0.721
"33",0.719818181818182
"34",0.717454545454545
"35",0.716272727272727
"36",0.716181818181818
"37",0.715363636363636
"38",0.711
"39",0.708181818181818
"40",0.703
"41",0.702090909090909
"42",0.701727272727273
"43",0.701181818181818
"44",0.700590909090909
"45",0.694727272727273
"46",0.694090909090909
"47",0.693727272727273
"48",0.693636363636364
"49",0.693227272727273
"50",0.693
"51",0.692545454545455
"52",0.692
"53",0.688909090909091
"54",0.675363636363636
"55",0.674818181818182
"56",0.671772727272727
"57",0.669090909090909
"58",0.665545454545455
"59",0.664272727272727
"60",0.663727272727273
"61",0.659909090909091
"62",0.659727272727273
"63",0.659181818181818
"64",0.654818181818182
"65",0.645818181818182
"66",0.645454545454546
"67",0.644090909090909
"68",0.644090909090909
"69",0.641181818181818
"70",0.640318181818182
"71",0.639727272727273
"72",0.6365
"73",0.634
"74",0.631863636363636
"75",0.624818181818182
"76",0.621090909090909
"77",0.619136363636364
"78",0.613954545454545
"79",0.613727272727273
"80",0.609954545454545
"81",0.608590909090909
"82",0.607636363636364
"83",0.606454545454545
"84",0.605727272727273
"85",0.602818181818182
"86",0.602363636363636
"87",0.601363636363636
"88",0.599954545454545
"89",0.592590909090909
"90",0.590136363636364
"91",0.586636363636364
"92",0.585090909090909
"93",0.580636363636364
"94",0.571409090909091
"95",0.565136363636364
"96",0.560954545454545
"97",0.550636363636364
"98",0.5
"99",0.480772727272727
