"","x"
"1",0.827055555555556
"2",0.818777777777778
"3",0.811555555555556
"4",0.807611111111111
"5",0.800333333333333
"6",0.797777777777778
"7",0.788555555555556
"8",0.777555555555556
"9",0.774777777777778
"10",0.774666666666667
"11",0.772722222222222
"12",0.769222222222222
"13",0.766333333333333
"14",0.765222222222222
"15",0.763111111111111
"16",0.762555555555556
"17",0.759166666666667
"18",0.758666666666667
"19",0.756666666666667
"20",0.748555555555556
"21",0.7485
"22",0.742333333333333
"23",0.738111111111111
"24",0.737166666666667
"25",0.735666666666667
"26",0.731777777777778
"27",0.730666666666667
"28",0.730222222222222
"29",0.728444444444444
"30",0.727222222222222
"31",0.727
"32",0.723555555555556
"33",0.722444444444444
"34",0.719722222222222
"35",0.719055555555556
"36",0.718
"37",0.717055555555556
"38",0.711333333333333
"39",0.708166666666667
"40",0.706388888888889
"41",0.704611111111111
"42",0.701
"43",0.700944444444444
"44",0.698111111111111
"45",0.695388888888889
"46",0.693333333333333
"47",0.692333333333333
"48",0.691666666666667
"49",0.690666666666667
"50",0.688666666666667
"51",0.687888888888889
"52",0.682444444444444
"53",0.6785
"54",0.678444444444444
"55",0.6765
"56",0.675388888888889
"57",0.674277777777778
"58",0.673888888888889
"59",0.672388888888889
"60",0.672333333333333
"61",0.671555555555556
"62",0.670722222222222
"63",0.668833333333333
"64",0.666388888888889
"65",0.665833333333333
"66",0.665
"67",0.664333333333333
"68",0.663444444444444
"69",0.661666666666667
"70",0.659555555555556
"71",0.658111111111111
"72",0.657333333333333
"73",0.6545
"74",0.650833333333333
"75",0.642722222222222
"76",0.6395
"77",0.635944444444444
"78",0.632611111111111
"79",0.617444444444444
"80",0.615444444444444
"81",0.6135
"82",0.611666666666667
"83",0.6055
"84",0.604055555555556
"85",0.600944444444444
"86",0.595333333333333
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
