"","x"
"1",0.9134
"2",0.9128
"3",0.8988
"4",0.8984
"5",0.8702
"6",0.865
"7",0.8628
"8",0.8626
"9",0.8618
"10",0.8579
"11",0.8496
"12",0.8479
"13",0.8472
"14",0.84
"15",0.8375
"16",0.8298
"17",0.825
"18",0.824
"19",0.8214
"20",0.8181
"21",0.8178
"22",0.8176
"23",0.8176
"24",0.8149
"25",0.8129
"26",0.8082
"27",0.8067
"28",0.8066
"29",0.8018
"30",0.7989
"31",0.7941
"32",0.7899
"33",0.7866
"34",0.7805
"35",0.7788
"36",0.7782
"37",0.7748
"38",0.7652
"39",0.7635
"40",0.7595
"41",0.7588
"42",0.7574
"43",0.7568
"44",0.745
"45",0.7413
"46",0.7407
"47",0.7397
"48",0.7342
"49",0.7333
"50",0.7323
"51",0.731
"52",0.7296
"53",0.7262
"54",0.7237
"55",0.7163
"56",0.7162
"57",0.7128
"58",0.7124
"59",0.7084
"60",0.7071
"61",0.7065
"62",0.7047
"63",0.7012
"64",0.6936
"65",0.6902
"66",0.6891
"67",0.6882
"68",0.68
"69",0.6756
"70",0.6722
"71",0.6717
"72",0.6702
"73",0.6594
"74",0.6581
"75",0.6544
"76",0.6475
"77",0.6257
"78",0.6242
"79",0.6168
"80",0.6063
"81",0.5999
"82",0.5918
"83",0.5878
"84",0.5626
"85",0.5513
"86",0.5423
"87",0.5204
"88",0.5149
"89",0.5075
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4621
