"","x"
"1",0.842625
"2",0.8055
"3",0.7924375
"4",0.7851875
"5",0.774375
"6",0.76196875
"7",0.7533125
"8",0.751125
"9",0.749125
"10",0.74475
"11",0.74396875
"12",0.742625
"13",0.7395625
"14",0.7376875
"15",0.7366875
"16",0.7353125
"17",0.7226875
"18",0.722625
"19",0.7208125
"20",0.71934375
"21",0.71671875
"22",0.71575
"23",0.7155
"24",0.7118125
"25",0.7096875
"26",0.7080625
"27",0.706875
"28",0.7035
"29",0.70340625
"30",0.700875
"31",0.6961875
"32",0.6955625
"33",0.69525
"34",0.692375
"35",0.688125
"36",0.68559375
"37",0.67815625
"38",0.67775
"39",0.6764375
"40",0.6764375
"41",0.6733125
"42",0.673
"43",0.67278125
"44",0.6708125
"45",0.6660625
"46",0.665875
"47",0.6610625
"48",0.659625
"49",0.65671875
"50",0.65328125
"51",0.65309375
"52",0.6511875
"53",0.651125
"54",0.64621875
"55",0.64553125
"56",0.645375
"57",0.64375
"58",0.64125
"59",0.6408125
"60",0.6393125
"61",0.63715625
"62",0.6335625
"63",0.63315625
"64",0.6328125
"65",0.6264375
"66",0.6260625
"67",0.6240625
"68",0.6233125
"69",0.62090625
"70",0.6206875
"71",0.6175
"72",0.6161875
"73",0.61321875
"74",0.610125
"75",0.607625
"76",0.6065625
"77",0.60625
"78",0.6060625
"79",0.6046875
"80",0.602625
"81",0.5995625
"82",0.59303125
"83",0.5910625
"84",0.5894375
"85",0.58746875
"86",0.587
"87",0.58671875
"88",0.5864375
"89",0.586375
"90",0.585375
"91",0.583125
"92",0.58
"93",0.5770625
"94",0.573125
"95",0.5715
"96",0.56525
"97",0.5504375
"98",0.518
"99",0.47478125
